Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.68,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.0,4.68,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.15,0.0,5.17,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.16,0.0,4.8,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.33,0.0,4.92,27.22,1,100,21,CNN 16k,IID,CIFAR-10,2.21,0.1789,0.0976,3.3461,2.21,0.1779,0.1001,3.3353
Client 1,2,2.45,0.0,5.99,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.0,5.49,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.0,6.0,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.0,5.55,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.57,0.0,6.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.45,0.0,5.89,30.32,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2627,0.2093,2.6936,1.98,0.256,0.2035,2.7607
Client 1,3,3.55,0.0,6.82,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.55,0.0,6.79,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.44,0.0,6.6,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.36,0.0,6.39,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.69,0.0,6.99,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.72,0.0,7.03,34.2,1,100,18,CNN 16k,IID,CIFAR-10,1.89,0.2894,0.2507,2.6108,1.91,0.2815,0.2429,2.6522
Client 1,4,5.61,0.0,8.46,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.59,0.0,8.93,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.9,0.0,7.68,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.66,0.0,7.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.07,0.0,7.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.17,0.0,8.4,40.22,1,100,19,CNN 16k,IID,CIFAR-10,1.81,0.3266,0.2977,2.4494,1.83,0.3195,0.2918,2.486
Client 1,5,5.84,0.0,9.76,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.54,0.0,9.5,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.2,0.0,9.59,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.53,0.0,9.6,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.53,0.0,9.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.12,0.0,9.75,40.5,1,100,19,CNN 16k,IID,CIFAR-10,1.73,0.3652,0.3482,2.3084,1.76,0.3566,0.3402,2.3413
Client 1,6,7.56,0.0,9.67,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.19,0.0,9.9,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.74,0.0,10.26,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.71,0.0,9.58,,1,100,22,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.53,0.0,10.34,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.38,0.0,10.06,45.44,1,100,19,CNN 16k,IID,CIFAR-10,1.67,0.3963,0.3811,2.1833,1.69,0.3817,0.3667,2.2363
Client 1,7,9.49,0.0,13.96,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.65,0.0,14.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.27,0.0,13.24,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.64,0.0,13.77,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,9.59,0.0,13.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,9.85,0.0,14.15,57.39,1,100,19,CNN 16k,IID,CIFAR-10,1.6,0.4202,0.4072,2.1523,1.63,0.4116,0.3985,2.1683
Client 1,8,10.06,0.0,12.31,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.45,0.0,13.62,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.51,0.0,12.68,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.72,0.0,13.61,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,10.67,0.0,13.21,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,11.14,0.0,13.89,60.63,1,100,19,CNN 16k,IID,CIFAR-10,1.54,0.4427,0.4339,2.0686,1.57,0.4369,0.4282,2.0874
Client 1,9,13.73,0.0,14.7,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,13.19,0.0,14.95,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,13.42,0.0,14.13,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,14.3,0.0,14.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,14.27,0.0,14.61,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,14.68,0.0,14.95,64.27,1,100,19,CNN 16k,IID,CIFAR-10,1.49,0.4645,0.4568,1.9656,1.52,0.4526,0.4448,2.0025
Client 1,10,14.84,0.0,16.37,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,15.62,0.0,15.3,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,14.8,0.0,15.79,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,16.58,0.0,16.34,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,17.54,0.0,16.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,15.99,0.0,15.75,71.45,1,100,19,CNN 16k,IID,CIFAR-10,1.45,0.4799,0.4717,1.8889,1.48,0.4633,0.4548,1.9425
Client 1,11,16.08,0.0,16.85,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,16.22,0.0,16.76,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,15.11,0.0,17.78,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,18.16,0.0,18.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,16.79,0.0,18.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,17.88,0.0,17.88,76.84,1,100,19,CNN 16k,IID,CIFAR-10,1.4,0.4949,0.4856,1.8372,1.45,0.4754,0.4656,1.9124
Client 1,12,15.38,0.0,20.91,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,15.55,0.0,20.98,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,15.82,0.0,21.48,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,16.51,0.0,21.7,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,17.43,0.0,21.57,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,17.29,0.0,21.09,80.64,1,100,19,CNN 16k,IID,CIFAR-10,1.37,0.5077,0.5026,1.7731,1.42,0.4876,0.4818,1.854
Client 1,13,19.58,0.0,18.11,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,19.39,0.0,18.69,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,19.76,0.0,19.73,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
