Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.71,26.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.53,26.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.98,26.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.32,26.38,59.19,2,139,41,CNN 16k,IID,CIFAR-10,1.52,0.4426,0.4309,2.0412,1.52,0.4413,0.4295,2.0528
Client 1,2,29.8,26.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.31,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.17,26.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.88,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.85,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.91,27.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.34,26.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.9,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.98,27.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,29.02,26.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,29.61,26.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,34.26,30.38,64.67,1,100,41,CNN 16k,IID,CIFAR-10,1.43,0.4827,0.4771,1.9046,1.45,0.4743,0.4683,1.9419
