Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.22,0.16,0.0,27.08,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.11,0.13,0.0,27.34,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,29.98,0.31,0.0,27.78,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.46,0.34,0.0,25.51,142.02,2,117,21,CNN 64k,non-IID,CIFAR10,0.97,0.6751,0.3413,1.1029,2.84,0.3156,0.2266,2.6675
Client 1,2,11.71,0.05,40.08,8.83,,2,153,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,10.74,0.05,36.2,8.86,,2,151,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,11.71,0.05,50.97,9.94,,2,153,53,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,10.54,0.05,52.54,8.51,,2,154,53,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,15.89,0.05,35.04,11.72,,1,100,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,15.11,0.05,40.59,11.87,73.42,1,100,40,CNN 64k,non-IID,CIFAR10,1.34,0.4525,0.4245,1.9123,2.38,0.4252,0.3777,2.1467
Client 1,3,18.71,0.05,0.0,13.85,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,19.43,0.05,0.0,13.39,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,20.07,0.05,0.0,14.58,,2,179,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,18.39,0.05,0.0,14.2,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,25.63,0.05,0.0,16.71,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,25.9,0.05,0.0,17.61,45.43,1,100,45,CNN 64k,non-IID,CIFAR10,1.26,0.4831,0.4588,1.8378,2.24,0.4667,0.424,1.9871
Client 1,4,15.51,0.05,0.0,9.98,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,15.29,0.05,0.0,9.26,,2,181,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,15.86,0.05,0.0,9.31,,2,181,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,14.58,0.05,0.0,9.38,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,20.15,0.05,0.0,11.41,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,19.33,0.05,0.0,11.58,33.44,1,100,45,CNN 64k,non-IID,CIFAR10,1.21,0.5058,0.4826,1.6636,2.27,0.4779,0.4372,1.9685
