Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.0,4.96,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.0,5.51,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.0,5.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.0,4.89,29.64,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1825,0.1255,3.0902,2.23,0.1734,0.1181,3.1645
Client 1,2,2.48,0.0,6.14,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.0,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.0,5.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.72,0.0,5.92,31.02,2,109,20,CNN 16k,IID,CIFAR-10,1.98,0.2814,0.2478,2.5593,2.0,0.2783,0.2445,2.6196
Client 1,3,3.69,0.0,7.9,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.0,7.53,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.67,0.0,7.32,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.55,0.0,7.17,36.33,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3368,0.316,2.4208,1.84,0.3302,0.309,2.4285
Client 1,4,5.14,0.0,8.97,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.78,0.0,8.52,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.01,0.0,8.79,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.64,0.0,8.54,39.61,2,111,19,CNN 16k,IID,CIFAR-10,1.7,0.3779,0.361,2.2696,1.73,0.3638,0.3477,2.3148
