Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,85.93,0.14,24.68,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,88.17,0.14,25.44,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,75.46,0.34,58.19,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,73.52,0.06,25.54,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.82,0.09,24.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.1,0.14,25.25,270.51,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5359,0.3327,1.7601,2.8,0.3113,0.238,2.5396
Client 23,2,8.3,0.05,31.06,,2,112,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,31.52,0.05,7.13,,2,108,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,67.08,0.05,8.16,,2,107,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.18,0.06,48.52,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.8,0.09,25.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.22,0.05,10.29,296.68,1,100,37,CNN 16k,non-IID,CIFAR-10,1.45,0.4348,0.4009,1.9553,2.41,0.369,0.317,2.3178
