Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.95,27.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,25.86,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.08,28.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.56,27.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.83,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.78,25.69,56.64,2,139,41,CNN 16k,IID,CIFAR-10,3533.61,0.1658,0.0937,3.0967,707.36,0.1686,0.0967,3.0727
Client 1,2,25.21,25.76,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.1,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.95,27.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.29,26.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.19,26.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.12,28.02,54.15,2,137,41,CNN 16k,IID,CIFAR-10,2957.76,0.3267,0.306,2.5221,590.32,0.3317,0.3104,2.4981
Client 1,3,25.58,27.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.49,29.17,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.93,27.98,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.08,25.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.3,25.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.5,26.32,55.67,2,138,41,CNN 16k,IID,CIFAR-10,2655.42,0.3848,0.369,2.3071,531.5,0.3801,0.3644,2.3516
Client 1,4,27.31,26.58,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.58,26.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.05,27.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.52,26.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.31,26.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.45,25.8,54.64,2,137,41,CNN 16k,IID,CIFAR-10,2495.06,0.4209,0.4112,2.1652,502.15,0.4131,0.4034,2.2273
Client 1,5,24.94,26.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.0,28.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.53,28.52,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,23.98,26.12,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,23.99,24.96,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,24.05,25.37,56.25,2,138,41,CNN 16k,IID,CIFAR-10,2374.53,0.4497,0.4384,2.0368,479.49,0.4409,0.4292,2.0953
Client 1,6,26.46,24.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.56,28.05,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.86,28.15,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.01,25.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.67,26.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,23.75,26.25,55.03,2,138,41,CNN 16k,IID,CIFAR-10,2286.3,0.4731,0.4645,1.9398,464.28,0.4595,0.4503,2.0127
Client 1,7,24.05,25.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.03,26.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.21,28.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,24.59,25.88,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,27.53,27.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,25.2,27.76,55.01,2,137,41,CNN 16k,IID,CIFAR-10,2212.82,0.4903,0.4791,1.8905,450.92,0.4773,0.4651,1.9563
Client 1,8,24.59,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.8,26.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.94,27.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,24.77,26.65,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,25.35,26.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,24.14,25.4,53.49,2,140,41,CNN 16k,IID,CIFAR-10,2130.87,0.5109,0.5043,1.8197,436.95,0.4944,0.487,1.8923
Client 1,9,26.28,26.66,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,24.58,25.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,26.58,28.65,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,25.32,26.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.68,25.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,25.37,26.65,55.24,2,138,41,CNN 16k,IID,CIFAR-10,2099.0,0.5194,0.5152,1.7509,432.23,0.4988,0.4939,1.8448
