Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.95,27.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,25.86,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.08,28.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.56,27.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.83,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.78,25.69,56.64,2,139,41,CNN 16k,IID,CIFAR-10,3533.61,0.1658,0.0937,3.0967,707.36,0.1686,0.0967,3.0727
Client 1,2,25.21,25.76,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.1,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.95,27.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.29,26.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.19,26.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.12,28.02,54.15,2,137,41,CNN 16k,IID,CIFAR-10,2957.76,0.3267,0.306,2.5221,590.32,0.3317,0.3104,2.4981
