Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.64,26.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.21,25.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.95,26.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.28,26.95,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.15,26.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.07,25.72,55.12,1,100,41,CNN 16k,IID,CIFAR-10,3593.44,0.1074,0.0457,4.1638,719.62,0.1103,0.047,4.1397
Client 1,2,24.87,26.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.81,26.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.21,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.59,28.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.1,26.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.93,25.99,54.9,1,100,41,CNN 16k,IID,CIFAR-10,3296.28,0.2475,0.2203,2.8665,661.42,0.2474,0.22,2.8604
Client 1,3,25.54,27.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.84,27.59,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.0,28.57,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.52,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.5,27.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.27,27.55,56.59,1,100,41,CNN 16k,IID,CIFAR-10,2717.05,0.3707,0.3519,2.381,544.59,0.3683,0.3491,2.3949
Client 1,4,26.3,27.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.57,26.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.43,29.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.85,26.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.97,26.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.47,25.53,55.49,1,100,41,CNN 16k,IID,CIFAR-10,2494.34,0.4195,0.4051,2.1633,501.88,0.4142,0.3994,2.2073
Client 1,5,26.86,28.59,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.38,26.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.7,28.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.21,28.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,24.87,25.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,26.91,26.01,55.46,1,100,41,CNN 16k,IID,CIFAR-10,2378.63,0.452,0.4427,2.0606,480.82,0.4426,0.4325,2.113
Client 1,6,28.23,29.1,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.87,26.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.92,26.08,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.91,28.9,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.02,25.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,24.97,27.05,57.35,1,100,41,CNN 16k,IID,CIFAR-10,2295.9,0.4701,0.457,1.9567,466.38,0.4592,0.4449,2.0165
Client 1,7,25.85,26.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,24.25,26.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,26.42,25.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,26.04,28.43,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,25.88,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,25.29,26.29,54.54,1,100,41,CNN 16k,IID,CIFAR-10,2217.97,0.4895,0.4819,1.8508,452.83,0.4777,0.4689,1.9081
Client 1,8,24.62,26.42,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.28,29.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,26.59,29.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.24,26.35,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,27.54,28.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,26.28,27.12,56.09,1,100,41,CNN 16k,IID,CIFAR-10,2138.39,0.5097,0.5043,1.7681,439.33,0.4928,0.4869,1.8487
Client 1,9,25.88,26.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.21,28.52,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,25.8,25.93,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,28.7,26.91,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.89,25.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,25.7,25.72,55.68,1,100,41,CNN 16k,IID,CIFAR-10,2108.03,0.5174,0.5099,1.7418,435.18,0.497,0.4884,1.8258
Client 1,10,25.57,27.91,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.57,28.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,25.51,27.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
