Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.37,26.55,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.42,28.08,67.23,2,137,41,CNN 16k,non-IID,CIFAR-10,2138.98,0.5332,0.1196,1.6948,968.11,0.1396,0.0581,3.156
Client 1,2,25.28,26.03,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.29,28.59,55.89,2,136,41,CNN 16k,non-IID,CIFAR-10,1795.93,0.6053,0.1872,1.3907,893.79,0.1925,0.109,3.0194
Client 1,3,26.34,27.13,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.71,29.16,54.89,2,137,41,CNN 16k,non-IID,CIFAR-10,1591.01,0.6465,0.2595,1.1996,795.44,0.2582,0.1783,2.7574
Client 1,4,26.79,27.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.52,31.04,57.58,2,135,41,CNN 16k,non-IID,CIFAR-10,1498.72,0.6651,0.286,1.098,788.51,0.2729,0.1949,2.7433
Client 1,5,25.17,27.09,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.0,26.17,52.28,2,138,41,CNN 16k,non-IID,CIFAR-10,1392.66,0.6858,0.3139,1.0465,765.04,0.2871,0.2174,2.6594
Client 1,6,24.93,27.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.65,27.32,53.99,2,137,41,CNN 16k,non-IID,CIFAR-10,1349.68,0.6936,0.347,1.0327,738.1,0.3083,0.2426,2.6478
Client 1,7,25.07,26.16,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.59,26.15,52.76,2,138,41,CNN 16k,non-IID,CIFAR-10,1310.0,0.7036,0.3607,0.9939,749.87,0.3173,0.2488,2.6292
Client 1,8,25.66,26.41,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,28.59,29.14,57.74,2,135,41,CNN 16k,non-IID,CIFAR-10,1242.58,0.7149,0.3857,0.9096,733.81,0.3221,0.2635,2.4694
