Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.91,27.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.42,28.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.72,26.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.81,28.12,59.03,2,137,41,CNN 16k,non-IID,CIFAR-10,2496.51,0.4028,0.1865,1.9887,861.63,0.2181,0.1336,2.8682
Client 1,2,26.92,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.65,28.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.7,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.21,27.49,55.44,2,137,41,CNN 16k,non-IID,CIFAR-10,2100.45,0.5071,0.2775,1.6126,783.38,0.2876,0.2098,2.671
Client 1,3,26.93,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.62,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.74,29.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.54,27.93,56.59,2,137,41,CNN 16k,non-IID,CIFAR-10,1971.95,0.5379,0.3139,1.5404,760.45,0.3145,0.2379,2.6638
Client 1,4,26.43,27.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.03,29.04,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.89,27.86,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.0,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.18,29.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.27,28.43,58.72,1,100,41,CNN 16k,non-IID,CIFAR-10,1930.59,0.5528,0.3482,1.4751,702.78,0.3443,0.2767,2.41
Client 1,5,26.22,26.74,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.91,27.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.71,26.63,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.96,26.73,55.37,2,137,41,CNN 16k,non-IID,CIFAR-10,1834.87,0.5712,0.3527,1.4045,712.28,0.3416,0.273,2.504
Client 1,6,26.02,27.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.97,26.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.24,27.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.19,27.41,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,28.22,28.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.06,28.39,57.11,1,100,41,CNN 16k,non-IID,CIFAR-10,1824.67,0.58,0.3844,1.372,686.63,0.367,0.3088,2.3112
Client 1,7,25.84,27.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.31,28.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.77,27.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.07,26.25,55.31,2,137,41,CNN 16k,non-IID,CIFAR-10,1787.52,0.5892,0.3762,1.3496,714.44,0.3613,0.2967,2.4561
Client 1,8,26.93,27.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.34,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.74,26.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.91,26.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,28.1,29.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.6,28.67,57.73,1,100,41,CNN 16k,non-IID,CIFAR-10,1755.39,0.6002,0.4131,1.3211,659.64,0.3913,0.3384,2.2044
Client 1,9,26.53,27.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.27,27.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.72,31.71,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.12,27.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,28.53,29.36,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.44,27.85,58.44,1,100,41,CNN 16k,non-IID,CIFAR-10,1698.55,0.6117,0.4255,1.2652,653.1,0.4011,0.3466,2.1805
Client 1,10,26.27,26.76,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,27.69,28.15,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.6,27.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.5,31.87,57.39,2,135,41,CNN 16k,non-IID,CIFAR-10,1624.85,0.6246,0.4204,1.2056,669.85,0.3892,0.3327,2.2858
Client 1,11,28.03,28.22,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.37,28.7,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,27.85,28.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,25.49,29.34,56.27,2,136,41,CNN 16k,non-IID,CIFAR-10,1594.64,0.633,0.4426,1.1957,655.52,0.4058,0.3564,2.2035
Client 1,12,26.53,27.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,26.45,27.88,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,26.72,27.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,26.1,27.1,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,28.63,29.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,27.79,28.65,57.93,1,100,41,CNN 16k,non-IID,CIFAR-10,1594.88,0.6364,0.4548,1.2022,636.98,0.4179,0.3679,2.1174
