Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.91,27.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.42,28.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.72,26.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.81,28.12,59.03,2,137,41,CNN 16k,non-IID,CIFAR-10,2496.51,0.4028,0.1865,1.9887,861.63,0.2181,0.1336,2.8682
Client 1,2,26.92,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.65,28.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.7,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.21,27.49,55.44,2,137,41,CNN 16k,non-IID,CIFAR-10,2100.45,0.5071,0.2775,1.6126,783.38,0.2876,0.2098,2.671
Client 1,3,26.93,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.62,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.74,29.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.54,27.93,56.59,2,137,41,CNN 16k,non-IID,CIFAR-10,1971.95,0.5379,0.3139,1.5404,760.45,0.3145,0.2379,2.6638
