Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.23,0.22,0.0,2.51,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.94,0.22,0.0,2.31,29.15,2,131,19,TextMLP,non-IID,AGNEWS,0.37,0.866,0.7915,0.1964,2.92,0.5638,0.4866,0.8066
Client 23,2,6.42,0.22,0.0,2.64,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.13,0.22,0.0,2.3,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.16,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.22,0.14,39.81,2.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.16,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.1,0.14,40.22,2.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.02,0.14,41.54,2.38,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.07,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.64,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.66,0.22,0.0,2.53,51.98,1,100,19,TextMLP,non-IID,AGNEWS,0.33,0.8669,0.8293,0.1864,4.07,0.6207,0.5377,0.664
