Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.23,0.22,0.0,2.51,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.94,0.22,0.0,2.31,29.15,2,131,19,TextMLP,non-IID,AGNEWS,0.37,0.866,0.7915,0.1964,2.92,0.5638,0.4866,0.8066
Client 23,2,6.42,0.22,0.0,2.64,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.13,0.22,0.0,2.3,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.16,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.22,0.14,39.81,2.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.16,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.1,0.14,40.22,2.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.02,0.14,41.54,2.38,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.07,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.64,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.66,0.22,0.0,2.53,51.98,1,100,19,TextMLP,non-IID,AGNEWS,0.33,0.8669,0.8293,0.1864,4.07,0.6207,0.5377,0.664
Client 23,3,6.56,0.22,0.0,2.49,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.37,0.22,0.0,2.3,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.93,0.14,40.61,2.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.85,0.14,0.0,1.69,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.82,0.14,39.65,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.8,0.14,0.0,2.41,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,7.45,0.14,0.0,2.47,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.99,0.14,39.52,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,7.53,0.22,0.0,2.65,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.67,0.22,0.0,2.46,50.71,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8454,0.8242,0.2012,4.53,0.6472,0.5602,0.5706
Client 23,4,5.84,0.22,0.0,2.34,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.92,0.22,0.0,2.3,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.57,0.14,0.0,2.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,5.65,0.14,0.0,1.56,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.3,0.14,0.0,2.16,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,4.93,0.14,0.0,1.51,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,5.33,0.14,0.0,1.68,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.47,0.14,0.0,2.22,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,6.29,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,6.13,0.22,0.0,2.42,10.87,1,100,19,TextMLP,non-IID,AGNEWS,0.33,0.8545,0.831,0.1925,4.82,0.6419,0.5561,0.5957
Client 23,5,6.38,0.22,0.0,2.4,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.94,0.22,0.0,2.39,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.35,0.14,0.0,2.42,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,5.22,0.14,0.0,1.63,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,5.15,0.14,0.0,1.56,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,5.25,0.14,0.0,1.56,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,5,5.61,0.14,0.0,1.63,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,5,6.96,0.14,0.0,2.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,5,6.94,0.22,0.0,3.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,5,6.07,0.22,0.0,2.48,12.2,1,100,19,TextMLP,non-IID,AGNEWS,0.33,0.8546,0.8342,0.1912,5.19,0.6502,0.5633,0.5575
Client 23,6,5.98,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.08,0.22,0.0,2.38,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,8.56,0.14,0.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,5.45,0.14,0.0,1.62,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,5.33,0.14,0.0,1.63,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,5.21,0.14,0.0,1.65,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,6,5.32,0.14,0.0,1.71,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,6,7.36,0.14,0.0,2.3,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,6,6.53,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,6,6.66,0.22,0.0,2.55,12.05,1,100,19,TextMLP,non-IID,AGNEWS,0.32,0.8587,0.837,0.1859,5.46,0.6496,0.562,0.5736
Client 23,7,7.35,0.22,0.0,2.96,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.96,0.14,23.18,2.25,,2,182,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.51,0.14,0.0,1.71,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,5.23,0.14,0.0,1.77,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,4.76,0.14,0.0,1.35,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,3.76,0.14,0.0,1.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,7,5.94,0.14,0.0,1.79,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,7,7.84,0.14,0.0,2.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,7,7.45,0.14,41.09,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,7,6.98,0.22,0.0,2.52,51.85,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8384,0.8241,0.2037,5.68,0.6529,0.5654,0.5544
Client 23,8,6.3,0.22,0.0,2.43,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,7.21,0.14,0.0,2.65,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,4.68,0.14,0.0,1.41,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,5.14,0.14,0.0,1.55,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,3.0,0.14,0.0,1.32,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,4.12,0.14,0.0,1.2,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,8,4.12,0.14,0.0,1.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,8,5.1,0.14,0.0,1.59,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,8,5.66,0.14,0.0,1.65,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,8,6.17,0.22,0.0,2.36,10.64,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8423,0.8272,0.1991,5.79,0.6557,0.5665,0.5541
Client 23,9,6.17,0.22,0.0,2.54,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.99,0.14,0.0,2.22,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,4.37,0.14,0.0,1.21,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,5.21,0.14,0.0,1.56,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,3.3,0.14,0.0,0.95,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,4.18,0.14,0.0,1.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,9,4.08,0.14,0.0,1.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,9,5.03,0.14,0.0,1.57,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,9,5.37,0.14,0.0,1.67,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,9,6.95,0.22,0.0,2.46,12.02,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8421,0.8289,0.1993,5.99,0.6586,0.5703,0.5366
Client 23,10,7.78,0.22,0.0,2.4,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,7.18,0.14,0.0,2.22,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,4.28,0.14,0.0,1.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,5.14,0.14,0.0,1.55,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,3.03,0.14,0.0,0.95,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,3.94,0.14,0.0,1.22,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,10,3.97,0.14,0.0,1.26,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,10,5.14,0.14,0.0,1.57,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,10,5.35,0.14,0.0,1.7,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,10,6.26,0.22,0.0,2.59,12.08,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.843,0.8281,0.1997,6.14,0.6542,0.5666,0.5518
Client 23,11,7.33,0.14,25.16,2.3,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,5.02,0.14,0.0,1.8,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,3.16,0.14,0.0,1.03,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,3.85,0.14,0.0,1.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,2.11,0.14,0.0,0.72,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,2.95,0.14,0.0,0.94,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,11,3.83,0.14,0.0,1.42,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,11,4.07,0.14,0.0,1.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,11,4.04,0.14,0.0,1.36,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,11,5.91,0.22,0.0,2.33,35.67,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.832,0.8217,0.2089,6.17,0.66,0.5715,0.5288
Client 23,12,5.29,0.14,0.0,1.51,,2,178,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,4.9,0.14,0.0,1.47,,2,197,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,2.32,0.14,0.0,0.84,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,2.97,0.14,0.0,0.92,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,1.63,0.14,0.0,0.55,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,12,2.08,0.14,0.0,0.7,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
