Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.0,0.0,5.65,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.29,0.0,0.0,5.09,70.73,2,104,21,CNN 64k,non-IID,CIFAR10,1.16,0.6222,0.0958,1.1532,3.76,0.1,0.0182,3.2
Client 1,2,2.68,0.24,0.0,6.0,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,3.02,0.23,0.0,5.93,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.44,0.53,0.0,5.53,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.58,0.38,0.0,5.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.54,0.43,0.0,6.41,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.42,0.31,0.0,5.4,78.39,1,100,20,CNN 64k,non-IID,CIFAR10,1.32,0.4833,0.1465,1.9686,3.95,0.1494,0.0642,2.998
Client 1,3,2.2,0.08,0.0,5.58,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.32,0.07,0.0,5.17,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.15,0.09,0.0,5.41,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.46,0.14,10.69,5.38,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.18,0.11,10.9,5.5,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.25,0.13,10.81,5.34,82.3,1,100,20,CNN 64k,non-IID,CIFAR10,1.37,0.4603,0.2636,1.9315,3.44,0.2101,0.1208,2.9947
Client 1,4,5.91,0.18,0.0,9.63,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.52,0.27,0.0,8.65,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,4.4,0.46,0.0,8.3,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.01,0.07,11.77,5.8,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,4.17,0.14,13.91,5.85,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,3.48,0.09,13.13,5.83,94.17,1,100,21,CNN 64k,non-IID,CIFAR10,1.2,0.5374,0.2883,1.5338,3.0,0.2498,0.1727,2.6516
Client 1,5,3.7,0.0,12.37,5.92,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,3.81,0.0,12.59,5.67,,2,115,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.29,0.0,16.47,6.1,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.48,0.0,0.0,9.89,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,5.57,0.0,17.6,7.85,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.18,0.0,0.0,9.67,98.85,1,100,25,CNN 64k,non-IID,CIFAR10,1.12,0.5747,0.3421,1.4121,2.98,0.272,0.1957,2.5786
Client 1,6,8.33,0.0,0.0,11.07,,2,108,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.52,0.0,0.0,11.24,,2,108,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,7.61,0.0,0.0,11.01,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,7.5,0.0,0.0,10.21,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,7.99,0.0,0.0,11.01,,1,100,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,7.71,0.0,0.0,10.58,92.11,1,100,23,CNN 64k,non-IID,CIFAR10,1.03,0.6395,0.3478,1.4057,2.53,0.2996,0.2317,2.6185
