Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.2,6.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.42,0.21,6.41,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.38,0.21,6.42,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.52,0.06,5.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.79,0.08,5.55,84.92,2,103,21,CNN 16k,non-IID,CIFAR-10,1.92,0.2577,0.0818,2.4109,2.84,0.1244,0.0504,3.097
Client 1,2,2.4,0.11,6.28,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.42,0.16,6.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.15,6.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.23,6.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.62,0.09,6.03,85.41,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3985,0.1943,2.2374,2.92,0.2059,0.1219,2.9865
Client 1,3,5.19,0.28,7.89,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.77,0.14,7.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.97,0.17,8.24,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.73,0.18,8.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,5.06,0.13,8.1,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.99,0.21,7.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,1.31,0.21,8.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,1.73,0.21,7.44,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,1.54,0.14,7.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,1.52,0.08,6.82,93.53,1,100,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4621,0.2017,2.0137,2.67,0.2089,0.1154,2.9061
Client 1,4,5.02,0.2,8.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.4,0.24,9.76,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.5,0.15,9.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.48,0.24,9.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.45,0.18,9.94,95.78,2,105,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5396,0.2644,1.4791,2.65,0.2502,0.1614,2.7043
