Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.25,0.34,0.0,4.98,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.21,0.27,0.0,5.59,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.56,0.43,0.0,5.0,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.22,0.25,0.0,4.91,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.22,0.27,0.0,4.93,71.22,2,103,21,CNN 16k,non-IID,CIFAR10,1.48,0.4556,0.0904,1.8538,3.57,0.1047,0.0226,3.4254
Client 23,2,1.37,0.11,0.0,4.88,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.47,0.1,0.0,4.65,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.27,0.1,0.0,4.36,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.35,0.14,0.0,4.48,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.5,0.34,0.0,5.87,75.24,2,104,20,CNN 16k,non-IID,CIFAR10,1.43,0.4374,0.2137,1.7681,3.86,0.175,0.0879,2.9131
Client 23,3,1.98,0.11,0.0,4.65,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.9,0.08,0.0,4.47,,2,111,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.85,0.09,0.0,4.71,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.9,0.13,0.0,7.11,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.97,0.11,0.0,4.9,78.99,2,112,20,CNN 16k,non-IID,CIFAR10,1.44,0.4521,0.2937,2.1537,2.8,0.2451,0.1713,2.8953
Client 23,4,2.51,0.1,10.29,4.66,,2,113,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.32,0.1,0.0,4.97,,2,112,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
