Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.25,0.34,0.0,4.98,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.21,0.27,0.0,5.59,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.56,0.43,0.0,5.0,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.22,0.25,0.0,4.91,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.22,0.27,0.0,4.93,71.22,2,103,21,CNN 16k,non-IID,CIFAR10,1.48,0.4556,0.0904,1.8538,3.57,0.1047,0.0226,3.4254
Client 23,2,1.37,0.11,0.0,4.88,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.47,0.1,0.0,4.65,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.27,0.1,0.0,4.36,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.35,0.14,0.0,4.48,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.5,0.34,0.0,5.87,75.24,2,104,20,CNN 16k,non-IID,CIFAR10,1.43,0.4374,0.2137,1.7681,3.86,0.175,0.0879,2.9131
