Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.08,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.18,4.18,67.02,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2658,0.0666,2.6673,2.57,0.1137,0.03,3.2594
Client 1,2,2.23,0.07,6.04,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.71,0.23,5.95,70.64,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3534,0.1525,2.1356,2.92,0.172,0.0967,2.5812
Client 1,3,3.49,0.14,6.66,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.19,0.19,6.53,78.45,2,105,19,CNN 16k,non-IID,CIFAR-10,1.66,0.3541,0.2043,2.3653,2.63,0.2168,0.15,2.7361
Client 1,4,4.14,0.3,6.95,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.19,0.15,6.83,75.18,2,106,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5458,0.224,1.44,3.09,0.2263,0.1256,2.7917
Client 1,5,5.82,0.15,9.19,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.55,0.2,8.8,84.46,2,106,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5069,0.2446,1.9742,2.5,0.2337,0.1494,2.9745
Client 1,6,6.85,0.14,10.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.29,0.08,8.79,87.65,2,107,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4597,0.3539,2.1665,2.28,0.3236,0.2717,2.5294
Client 1,7,8.32,0.1,10.0,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.47,0.06,10.24,88.21,2,107,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4629,0.3929,1.8741,2.16,0.3566,0.3143,2.4298
Client 1,8,9.95,0.14,11.83,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.11,0.13,11.44,100.38,2,108,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5417,0.3944,1.8134,2.14,0.3489,0.301,2.397
Client 1,9,10.35,0.15,14.1,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.2,0.23,12.43,101.3,2,109,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6115,0.3792,1.2612,2.36,0.3472,0.2658,2.544
Client 1,10,10.92,0.15,13.38,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.39,0.08,13.64,99.91,2,109,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5673,0.438,1.5971,2.16,0.3912,0.3245,2.2806
Client 1,11,11.86,0.13,13.9,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.27,0.22,13.93,106.25,2,109,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5576,0.3968,1.5812,2.5,0.3536,0.2755,2.2896
Client 1,12,13.69,0.22,14.59,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,13.27,0.27,14.81,105.46,2,110,19,CNN 16k,non-IID,CIFAR-10,0.94,0.6791,0.4068,1.1166,2.33,0.3423,0.2872,2.2512
Client 1,13,15.68,0.13,16.43,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,13.66,0.08,17.02,114.69,2,110,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5796,0.4763,1.6212,2.04,0.4107,0.3677,2.2194
Client 1,14,16.43,0.09,17.77,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,14.29,0.17,15.42,117.12,2,111,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5831,0.4418,1.3826,2.24,0.3878,0.3238,2.5596
Client 1,15,17.83,0.14,17.56,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,15.09,0.19,17.77,120.37,2,111,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6572,0.4916,1.3252,2.23,0.4143,0.3593,2.1181
Client 1,16,18.45,0.09,19.35,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,18.53,0.28,20.47,125.73,2,111,19,CNN 16k,non-IID,CIFAR-10,1.06,0.6189,0.4844,1.1786,2.2,0.4065,0.3651,2.1318
Client 1,17,18.7,0.09,20.28,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,19.25,0.14,20.41,129.67,2,111,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5835,0.4857,1.3071,2.01,0.4256,0.3794,1.9826
Client 1,18,21.03,0.1,22.02,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,20.52,0.12,21.07,136.31,2,112,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6073,0.5317,1.618,1.91,0.457,0.4166,1.9534
Client 1,19,24.61,0.09,24.38,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,22.01,0.22,24.52,137.57,2,112,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6478,0.5201,1.3663,2.31,0.4201,0.3867,2.0662
