Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.01,30.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.63,29.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.04,27.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.87,28.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.02,30.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.61,29.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.47,28.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.38,26.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,28.85,31.84,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.65,29.84,66.47,2,137,41,CNN 16k,IID,CIFAR-10,3569.33,0.1565,0.0829,2.7646,714.69,0.159,0.0836,2.7555
Client 1,2,27.37,31.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.2,28.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.93,29.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.05,28.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.88,27.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.49,28.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.68,28.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.2,29.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,27.51,28.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,26.99,28.85,59.4,2,137,42,CNN 16k,IID,CIFAR-10,2944.45,0.3156,0.2839,2.5778,588.4,0.3195,0.2877,2.5486
Client 1,3,34.51,35.84,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.43,37.71,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,32.44,36.15,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.83,33.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,34.95,32.28,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.87,33.68,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,32.7,30.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,29.64,27.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,30.17,32.86,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,33.77,31.05,,2,134,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,37.88,33.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,36.17,35.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,38.26,30.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,37.39,34.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,39.48,31.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,35.56,31.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,33.27,34.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,35.89,32.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,32.43,31.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,36.91,35.07,72.41,1,100,41,CNN 16k,IID,CIFAR-10,1297.95,0.4257,0.4126,2.1082,259.64,0.4243,0.4107,2.1227
