Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.47,29.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.72,31.94,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.06,30.18,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.16,30.15,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.73,30.37,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.51,29.16,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.92,32.98,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.24,30.56,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,29.37,30.4,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,28.86,29.32,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,32.94,28.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,31.16,28.86,67.49,2,138,41,CNN 16k,non-IID,CIFAR-10,2066.28,0.463,0.2183,1.9937,750.81,0.2322,0.1472,2.8364
