Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.2,0.1,28.27,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.07,0.13,24.99,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.35,0.1,24.42,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.32,0.12,22.87,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.45,0.16,25.82,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.64,0.14,24.92,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,23.96,0.13,24.3,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.28,0.17,25.03,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.81,0.17,25.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.18,0.12,25.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.08,0.2,25.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.12,0.36,26.29,142.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5546,0.3452,1.6474,2.85,0.3172,0.2391,2.5552
Client 23,2,25.09,0.1,24.78,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.92,0.05,7.74,,2,154,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.93,0.05,7.43,,2,156,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,7.83,0.05,7.41,,2,171,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.91,0.05,8.02,,2,156,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,8.2,0.05,7.67,,2,167,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,8.38,0.05,7.65,,2,157,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,8.49,0.05,8.0,,2,169,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.81,0.05,8.8,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
