Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.91,26.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,28.72,26.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.35,25.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.62,26.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.07,28.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.55,27.35,61.27,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6159,0.3422,1.4945,2.95,0.3104,0.2243,2.4292
Client 23,2,31.38,27.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,29.45,27.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.75,26.3,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.75,27.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,29.5,27.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,30.94,27.43,58.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6383,0.4023,1.427,2.71,0.348,0.2787,2.3253
Client 23,3,30.95,28.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.85,26.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,28.24,27.23,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,30.97,28.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,28.99,27.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,29.43,27.89,59.7,1,100,41,CNN 16k,non-IID,CIFAR-10,0.97,0.662,0.4333,1.3125,2.55,0.3677,0.3013,2.2401
Client 23,4,32.89,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.4,28.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.26,26.51,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,30.57,28.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.95,27.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,29.1,27.05,60.38,1,100,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6793,0.4651,1.2215,2.45,0.3871,0.3306,2.1352
Client 23,5,29.24,26.58,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.92,27.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,28.13,26.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.9,27.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.36,26.95,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,30.42,27.74,58.18,1,100,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6839,0.4732,1.2291,2.48,0.3887,0.3282,2.2048
Client 23,6,28.86,26.69,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,30.06,27.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,29.73,26.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,32.01,28.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,30.64,26.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,29.55,27.49,60.39,1,100,41,CNN 16k,non-IID,CIFAR-10,0.87,0.6962,0.5025,1.1763,2.46,0.4071,0.3533,2.1162
Client 23,7,28.46,28.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,29.18,27.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,28.49,26.66,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,30.65,29.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,30.05,27.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,30.0,27.8,59.69,1,100,41,CNN 16k,non-IID,CIFAR-10,0.84,0.7067,0.5217,1.1277,2.42,0.4145,0.3636,2.0953
Client 23,8,28.32,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,29.62,27.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,28.81,29.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,30.95,29.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,29.02,27.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,28.82,27.82,59.98,1,100,41,CNN 16k,non-IID,CIFAR-10,0.81,0.7154,0.533,1.0786,2.41,0.422,0.3743,2.0154
Client 23,9,27.54,25.11,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,28.12,27.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,27.93,25.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,34.19,29.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,28.45,26.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,29.09,26.58,63.48,1,100,41,CNN 16k,non-IID,CIFAR-10,0.8,0.7207,0.5373,1.0734,2.39,0.4174,0.3675,2.0636
Client 23,10,28.09,26.65,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,29.07,26.24,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,27.73,26.85,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,29.71,30.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,27.91,26.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,29.27,27.2,60.72,1,100,41,CNN 16k,non-IID,CIFAR-10,0.77,0.7308,0.5558,1.0274,2.33,0.4326,0.3864,2.0095
Client 23,11,28.45,27.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,28.89,26.57,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,30.38,28.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,29.97,28.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,31.1,27.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,28.85,27.2,58.73,1,100,41,CNN 16k,non-IID,CIFAR-10,0.74,0.7404,0.5694,0.979,2.32,0.437,0.3922,1.9902
Client 23,12,28.4,27.45,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,28.6,26.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,28.88,28.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,32.42,28.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,29.78,27.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,29.45,27.44,60.94,1,100,41,CNN 16k,non-IID,CIFAR-10,0.76,0.7352,0.5621,0.9725,2.45,0.4305,0.3869,1.9803
Client 23,13,29.06,27.85,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,29.32,27.65,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,27.77,26.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,30.32,28.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,29.41,26.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,30.82,28.2,59.03,1,100,41,CNN 16k,non-IID,CIFAR-10,0.72,0.7477,0.5769,0.9364,2.36,0.4402,0.3947,1.9431
Client 23,14,28.41,26.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,28.03,26.59,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,28.88,26.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,31.6,28.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,29.2,26.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,29.67,26.61,60.17,1,100,41,CNN 16k,non-IID,CIFAR-10,0.71,0.7512,0.5877,0.9277,2.34,0.4476,0.4054,1.9396
