Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.91,26.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,28.72,26.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.35,25.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.62,26.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.07,28.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.55,27.35,61.27,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6159,0.3422,1.4945,2.95,0.3104,0.2243,2.4292
Client 23,2,31.38,27.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,29.45,27.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.75,26.3,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.75,27.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,29.5,27.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,30.94,27.43,58.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6383,0.4023,1.427,2.71,0.348,0.2787,2.3253
