Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.94,0.16,0.0,25.05,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.56,0.13,0.0,24.45,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.53,0.1,0.0,24.13,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,23.76,0.19,0.0,24.8,131.52,2,114,21,CNN 16k,non-IID,CIFAR10,1.34,0.5234,0.3141,1.7378,2.75,0.295,0.213,2.5697
Client 23,2,26.27,0.16,0.0,25.55,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.69,0.13,0.0,24.66,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.79,0.1,0.0,23.72,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,25.56,0.19,0.0,23.99,85.01,2,123,21,CNN 16k,non-IID,CIFAR10,1.23,0.5698,0.3851,1.5933,2.44,0.3532,0.2773,2.3697
Client 23,3,24.71,0.16,0.0,24.28,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.11,0.13,0.0,25.22,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,25.05,0.1,0.0,23.98,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,25.36,0.19,0.0,24.89,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,26.45,0.19,0.0,25.56,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,24.92,0.11,0.0,24.03,84.96,1,100,21,CNN 16k,non-IID,CIFAR10,1.17,0.5848,0.4257,1.4796,2.4,0.3738,0.3086,2.2758
Client 23,4,25.13,0.16,0.0,24.51,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,25.29,0.13,0.0,24.64,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,25.8,0.1,0.0,24.73,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,23.94,0.19,0.0,24.64,83.16,2,123,21,CNN 16k,non-IID,CIFAR10,1.1,0.6133,0.4403,1.4363,2.34,0.3867,0.3183,2.2358
Client 23,5,25.47,0.16,0.0,24.65,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.27,0.13,0.0,24.82,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,25.72,0.1,0.0,25.94,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,25.06,0.19,0.0,24.67,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,25.57,0.19,0.0,24.51,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,26.63,0.11,0.0,25.13,87.89,1,100,21,CNN 16k,non-IID,CIFAR10,1.07,0.6167,0.4722,1.3612,2.27,0.4076,0.3503,2.1542
