Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.33,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.27,0.42,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.38,0.19,0.0,0.27,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.36,0.55,0.0,0.24,20.87,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2888,3.53,0.25,0.1,1.125
Client 23,2,0.73,0.14,0.0,0.32,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.88,0.14,0.0,0.34,,2,129,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.74,0.14,0.0,0.32,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.8,0.14,0.0,0.32,27.11,2,117,23,TextMLP,non-IID,AGNEWS,0.75,0.5751,0.48,0.6103,3.56,0.2737,0.1433,0.9731
Client 23,3,1.71,0.14,0.0,0.48,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.32,0.14,0.0,0.42,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.34,0.14,0.0,0.4,,2,121,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.96,0.14,0.0,0.37,29.65,2,125,24,TextMLP,non-IID,AGNEWS,0.85,0.6271,0.6081,0.4828,3.89,0.3894,0.291,0.8419
