Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.2,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.22,4.9,69.47,2,103,21,CNN 16k,non-IID,CIFAR-10,1.74,0.2938,0.0724,2.3008,2.74,0.1133,0.0324,3.0751
Client 1,2,2.44,0.1,5.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.72,0.23,5.84,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.24,0.1,4.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.22,0.13,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.33,0.24,5.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.11,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.47,0.23,5.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.23,0.21,5.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.36,0.14,5.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.28,0.18,5.12,76.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.84,0.272,0.0766,2.6951,2.9,0.1239,0.0421,3.2779
Client 1,3,3.59,0.11,6.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.2,7.19,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.59,0.11,6.18,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.5,0.22,6.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.61,0.25,6.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.59,0.1,6.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.51,0.07,5.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,2.51,0.2,6.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.54,0.41,6.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.52,0.09,6.08,78.94,1,100,19,CNN 16k,non-IID,CIFAR-10,1.59,0.433,0.1756,2.0565,2.81,0.1912,0.1026,2.9566
Client 1,4,4.68,0.26,7.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.97,0.14,8.28,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,3.88,0.19,6.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.99,0.15,6.86,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.88,0.21,7.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.56,0.14,6.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,3.76,0.1,7.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,3.5,0.16,6.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.57,0.16,6.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,3.57,0.22,6.75,85.22,1,100,19,CNN 16k,non-IID,CIFAR-10,1.47,0.479,0.2311,1.7457,2.76,0.2307,0.1447,2.7703
Client 1,5,6.04,0.27,9.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.07,0.25,8.95,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.21,0.15,8.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.11,0.09,8.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.25,0.25,8.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.11,0.16,8.29,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,5.14,0.12,8.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,4.97,0.07,8.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,5.34,0.12,8.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,5.04,0.15,8.15,91.04,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.492,0.2801,1.7897,2.54,0.2667,0.1941,2.6569
Client 1,6,7.42,0.12,10.16,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.72,0.14,10.39,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.92,0.22,9.56,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.78,0.25,9.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.11,0.09,10.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,6.8,0.18,9.41,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,6.76,0.16,9.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,7.41,0.09,9.65,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,7.0,0.09,9.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,6.65,0.08,9.76,93.25,1,100,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4782,0.3106,1.9351,2.44,0.2944,0.2209,2.6229
Client 1,7,8.66,0.14,11.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.63,0.26,11.41,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.16,0.19,10.69,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,7.77,0.13,10.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.9,0.16,10.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.79,0.14,10.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,7.58,0.08,10.18,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,8.11,0.15,10.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,7.78,0.08,10.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,7.56,0.18,10.21,94.89,1,100,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5316,0.352,1.5841,2.36,0.3124,0.2529,2.5205
Client 1,8,9.66,0.2,11.97,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.72,0.09,12.05,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,8.98,0.1,11.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,8.84,0.14,10.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.21,0.17,11.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,8.67,0.14,10.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,9.63,0.13,11.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,8.79,0.13,10.95,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,9.1,0.19,11.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,9.01,0.23,11.96,101.62,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5519,0.3726,1.63,2.29,0.3377,0.2705,2.4573
Client 1,9,12.16,0.09,13.22,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.05,0.13,13.34,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.58,0.09,12.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.17,0.2,12.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.65,0.12,12.92,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,10.51,0.14,12.75,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,10.9,0.16,13.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,10.57,0.25,12.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,10.29,0.09,12.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,10.31,0.28,12.5,106.54,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5381,0.3869,1.5918,2.29,0.3428,0.2901,2.4026
Client 1,10,11.72,0.22,14.45,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.35,0.13,14.68,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,10.72,0.1,12.73,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,10.51,0.11,12.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,11.93,0.15,14.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,11.12,0.19,12.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,11.97,0.15,13.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,10.67,0.16,12.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,11.14,0.09,13.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,10.63,0.12,12.63,105.52,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5629,0.4106,1.6454,2.21,0.3662,0.3058,2.34
Client 1,11,13.31,0.2,15.58,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.69,0.15,15.2,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.64,0.06,15.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,12.6,0.11,14.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,13.29,0.24,15.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,12.8,0.12,14.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,12.57,0.16,14.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,12.71,0.14,14.67,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,13.1,0.13,15.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,12.67,0.34,14.42,108.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.587,0.4075,1.4036,2.24,0.3598,0.2973,2.3455
Client 1,12,14.97,0.07,16.09,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.4,0.23,17.44,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.59,0.2,16.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,13.98,0.14,15.8,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,14.65,0.15,16.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,14.46,0.13,16.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,12,13.93,0.23,16.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,12,14.14,0.09,15.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,14.37,0.09,16.03,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,14.18,0.19,16.06,114.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.11,0.598,0.4386,1.4157,2.17,0.3841,0.3222,2.2696
Client 1,13,16.68,0.3,17.45,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.48,0.16,17.34,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.77,0.15,17.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,15.19,0.2,16.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,15.89,0.21,17.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,15.64,0.14,16.64,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,13,15.42,0.44,16.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,13,15.79,0.1,17.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,13,15.76,0.28,17.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,13,15.73,0.13,16.95,115.82,1,100,19,CNN 16k,non-IID,CIFAR-10,0.97,0.6577,0.4049,1.2176,2.47,0.3482,0.2789,2.4224
Client 1,14,18.01,0.16,18.89,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,17.75,0.1,19.87,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,18.59,0.23,18.64,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,18.94,0.15,18.63,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,17.77,0.14,19.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,17.57,0.12,18.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,14,18.24,0.24,19.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,14,17.71,0.13,19.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,14,18.56,0.1,19.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,14,18.1,0.16,19.26,125.02,1,100,19,CNN 16k,non-IID,CIFAR-10,1.13,0.5857,0.4581,1.4151,2.16,0.3929,0.3464,2.2324
Client 1,15,18.03,0.26,19.5,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,17.36,0.21,19.33,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,17.74,0.09,18.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,18.28,0.1,18.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,17.76,0.08,18.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,17.4,0.21,18.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,15,17.46,0.1,19.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,15,18.01,0.23,18.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,15,17.42,0.11,18.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,15,17.9,0.12,18.9,126.14,1,100,19,CNN 16k,non-IID,CIFAR-10,1.1,0.5938,0.4594,1.3127,2.18,0.3982,0.3403,2.283
Client 1,16,19.55,0.16,20.44,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,18.84,0.1,20.07,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,19.85,0.2,20.62,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,19.24,0.35,20.17,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,19.45,0.14,20.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,19.02,0.1,20.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,16,19.93,0.15,20.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,16,18.87,0.15,19.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,16,19.88,0.14,20.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,16,19.66,0.19,20.58,127.87,1,100,19,CNN 16k,non-IID,CIFAR-10,1.0,0.635,0.4857,1.2918,2.18,0.4131,0.3625,2.114
Client 1,17,20.84,0.1,21.07,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,20.25,0.1,21.64,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,20.64,0.12,21.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,20.95,0.11,21.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,20.94,0.13,21.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,21.56,0.11,21.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,17,22.38,0.14,21.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,17,20.69,0.12,21.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,17,21.12,0.23,21.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,17,20.43,0.18,21.17,133.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.02,0.6327,0.5081,1.2936,2.07,0.4303,0.3802,2.1648
Client 1,18,21.39,0.33,22.31,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,21.92,0.07,22.86,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,21.27,0.17,20.65,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,21.84,0.09,21.69,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,23.27,0.06,23.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,22.88,0.07,22.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
