Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.18,0.22,0.0,2.54,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.75,0.22,0.0,2.26,28.0,2,131,19,TextMLP,non-IID,AGNEWS,0.4,0.8644,0.7884,0.1938,2.96,0.5747,0.4939,0.737
Client 23,2,6.03,0.22,0.0,2.32,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.8,0.22,0.0,2.26,10.33,2,188,19,TextMLP,non-IID,AGNEWS,0.29,0.892,0.846,0.1628,3.94,0.6328,0.5475,0.6243
Client 23,3,5.77,0.22,0.0,2.27,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.19,0.22,0.0,2.42,10.33,2,189,19,TextMLP,non-IID,AGNEWS,0.27,0.8957,0.8492,0.1605,5.04,0.6118,0.5319,0.6974
Client 23,4,6.04,0.22,0.0,2.46,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.04,0.22,0.0,2.38,10.3,2,189,19,TextMLP,non-IID,AGNEWS,0.26,0.9021,0.8608,0.1508,5.59,0.6317,0.5471,0.6646
Client 23,5,6.07,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.61,0.22,0.0,2.27,10.33,2,188,19,TextMLP,non-IID,AGNEWS,0.25,0.9056,0.8697,0.144,5.74,0.6514,0.5633,0.586
Client 23,6,6.22,0.22,0.0,2.34,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.91,0.22,0.0,2.29,10.3,2,188,19,TextMLP,non-IID,AGNEWS,0.25,0.9061,0.8663,0.1448,6.08,0.6275,0.5457,0.637
Client 23,7,6.35,0.22,0.0,2.41,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.32,0.22,0.0,2.26,10.5,2,188,19,TextMLP,non-IID,AGNEWS,0.24,0.912,0.8777,0.1359,6.26,0.6471,0.5608,0.5959
Client 23,8,6.41,0.22,0.0,2.59,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.06,0.22,0.0,2.37,10.95,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.9126,0.8776,0.1347,6.41,0.6424,0.5574,0.5998
Client 23,9,7.12,0.22,0.0,2.6,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.08,0.22,0.0,2.25,12.06,2,186,19,TextMLP,non-IID,AGNEWS,0.23,0.9135,0.8789,0.1337,6.28,0.6426,0.5574,0.6168
Client 23,10,5.96,0.22,0.0,2.3,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,5.52,0.22,0.0,2.25,10.22,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.9143,0.8793,0.1318,6.5,0.6397,0.555,0.6214
Client 23,11,6.68,0.22,0.0,2.64,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,5.95,0.22,0.0,2.41,11.33,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.9157,0.8828,0.1297,6.39,0.6506,0.5635,0.5916
Client 23,12,6.84,0.22,0.0,2.45,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,6.07,0.22,0.0,2.4,11.86,2,188,19,TextMLP,non-IID,AGNEWS,0.22,0.9175,0.8838,0.1274,6.36,0.6418,0.5564,0.6328
Client 23,13,6.71,0.22,0.0,2.77,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,6.07,0.22,0.0,2.42,11.59,2,188,19,TextMLP,non-IID,AGNEWS,0.22,0.9191,0.8866,0.1239,6.24,0.6506,0.5631,0.5988
Client 23,14,5.9,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
