Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.14,28.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.27,30.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.65,30.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.43,28.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.12,30.33,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.0,30.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.74,29.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.06,27.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.06,30.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.36,29.83,69.94,2,135,41,CNN 16k,non-IID,CIFAR-10,2594.07,0.4025,0.1734,2.3192,833.02,0.2113,0.1255,2.9564
