Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.71,0.16,0.0,24.69,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.55,0.09,0.0,25.2,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.67,0.15,0.0,24.92,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.83,0.17,0.0,24.47,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.22,0.17,0.0,24.2,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.84,0.22,0.0,26.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.94,0.13,0.0,26.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.18,0.17,0.0,27.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.14,0.23,0.0,25.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.78,0.15,0.0,26.25,143.02,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5474,0.3164,1.5758,3.01,0.2932,0.2146,2.634
Client 1,2,26.83,0.16,0.0,27.62,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.12,0.09,0.0,26.74,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.08,0.15,0.0,25.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.89,0.17,0.0,26.5,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.32,0.17,0.0,27.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.83,0.22,0.0,24.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,25.83,0.13,0.0,25.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.66,0.17,0.0,26.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,26.02,0.23,0.0,25.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,28.24,0.15,0.0,28.4,93.99,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5764,0.3699,1.4772,2.67,0.3292,0.2619,2.5021
Client 1,3,25.87,0.16,0.0,26.89,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.02,0.09,0.0,25.2,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.72,0.15,0.0,24.56,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.9,0.17,0.0,26.05,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.42,0.17,0.0,24.51,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.15,0.22,0.0,24.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,26.13,0.13,0.0,25.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,26.62,0.17,0.0,26.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,26.28,0.23,0.0,25.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,27.64,0.15,0.0,26.94,89.55,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5995,0.4107,1.3839,2.53,0.3522,0.292,2.4038
Client 1,4,26.08,0.16,0.0,27.72,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.5,0.09,0.0,25.02,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.28,0.15,0.0,25.88,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.95,0.17,0.0,26.45,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,24.34,0.17,0.0,24.89,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.41,0.22,0.0,24.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,25.67,0.13,0.0,25.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,26.87,0.17,0.0,26.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.87,0.23,0.0,25.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,27.43,0.15,0.0,28.5,92.9,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6136,0.4312,1.3412,2.52,0.3655,0.3073,2.4059
Client 1,5,25.58,0.16,0.0,25.25,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.12,0.09,0.0,25.67,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.04,0.15,0.0,25.03,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.2,0.17,0.0,25.56,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.38,0.17,0.0,26.5,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.2,0.22,0.0,25.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,25.65,0.13,0.0,25.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,27.65,0.17,0.0,26.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,26.38,0.23,0.0,26.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,27.32,0.15,0.0,27.93,90.84,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6281,0.4546,1.2725,2.47,0.3804,0.3234,2.3066
Client 1,6,7.74,0.05,137.04,7.52,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.08,0.09,0.0,26.8,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.41,0.15,0.0,25.92,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.6,0.05,107.07,7.52,,2,174,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.14,0.05,108.29,8.11,,2,175,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,11.61,0.05,52.62,9.73,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,26.38,0.13,0.0,26.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.62,0.17,0.0,27.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,27.54,0.23,0.0,27.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.66,0.15,0.0,27.79,152.69,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5647,0.4568,1.5786,2.4,0.4036,0.3516,2.2325
Client 1,7,8.17,0.05,0.0,8.7,,2,176,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.78,0.05,47.44,8.61,,2,157,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.81,0.15,0.0,25.47,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.64,0.05,0.0,7.81,,2,181,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.3,0.05,0.0,8.47,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
