Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.48,0.0,0.0,39.22,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.88,0.0,0.0,33.99,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.93,0.0,0.0,42.74,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,30.57,0.0,0.0,27.29,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,31.49,0.0,0.0,41.01,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.77,0.0,0.0,45.35,139.35,1,88,21,CNN 64k,non-IID,CIFAR10,1.23,0.5631,0.4215,1.5307,2.67,0.3756,0.326,2.2612
Client 1,2,28.58,0.0,0.0,39.07,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,29.32,0.0,0.0,27.62,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,28.93,0.0,0.0,46.39,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,31.76,0.0,0.0,47.44,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,31.49,0.0,0.0,46.14,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.26,0.0,0.0,43.48,96.36,1,83,21,CNN 64k,non-IID,CIFAR10,1.08,0.6158,0.4868,1.3693,2.39,0.4219,0.3737,2.1328
Client 1,3,28.02,0.0,0.0,27.4,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,28.59,0.0,0.0,33.28,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.97,0.0,0.0,34.87,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,31.4,0.0,0.0,33.14,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,30.49,0.0,0.0,35.05,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,30.5,0.0,0.0,45.98,92.82,1,81,21,CNN 64k,non-IID,CIFAR10,0.95,0.6654,0.5666,1.1672,2.23,0.471,0.4307,1.9285
Client 1,4,28.03,0.0,0.0,41.54,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.42,0.0,0.0,36.07,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,27.82,0.0,0.0,47.37,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,31.06,0.0,0.0,46.59,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,31.69,0.0,0.0,38.13,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,30.53,0.0,0.0,38.07,94.89,1,88,21,CNN 64k,non-IID,CIFAR10,0.85,0.7007,0.6183,1.0466,2.2,0.4997,0.4611,1.8322
Client 1,5,27.2,0.0,0.0,35.74,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,29.09,0.0,0.0,31.38,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,29.81,0.0,0.0,40.82,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,31.41,0.0,0.0,42.98,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,31.07,0.0,0.0,43.34,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,30.44,0.0,0.0,34.47,92.09,1,93,21,CNN 64k,non-IID,CIFAR10,0.79,0.7229,0.6564,0.9528,2.14,0.5102,0.476,1.7963
