Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.08,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.17,4.73,70.3,2,103,21,CNN 16k,non-IID,CIFAR-10,1.93,0.2958,0.1431,2.8766,2.59,0.1654,0.0901,3.2111
Client 1,2,2.46,0.17,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.3,0.21,5.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.32,0.08,5.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.25,0.13,5.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.29,0.22,6.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.28,0.26,5.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.22,0.19,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.28,0.53,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.25,0.13,5.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.3,0.11,5.13,75.67,1,100,20,CNN 16k,non-IID,CIFAR-10,1.61,0.4275,0.1807,2.1342,2.91,0.1894,0.104,3.119
Client 1,3,3.7,0.07,7.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.31,6.65,76.13,2,105,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4216,0.208,2.2019,2.63,0.2096,0.1375,3.313
Client 1,4,4.88,0.08,8.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.55,0.09,8.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.55,0.18,5.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.61,0.12,5.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.54,0.23,5.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.44,0.16,6.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.33,0.11,5.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.26,0.1,5.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,2.51,0.12,5.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.35,0.2,5.85,77.18,1,100,19,CNN 16k,non-IID,CIFAR-10,1.59,0.4263,0.2753,2.1338,2.47,0.2673,0.2004,2.7444
Client 1,5,5.62,0.08,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.12,0.18,8.4,84.78,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4778,0.3527,1.8068,2.32,0.3214,0.2584,2.4694
