Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.89,43.03,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.66,41.61,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.3,42.35,78.26,2,132,41,CNN 16k,IID,CIFAR-10,3207.94,0.2536,0.21,2.8503,641.02,0.2604,0.2147,2.8144
Client 1,2,40.72,41.72,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,41.96,41.97,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,40.75,42.74,83.96,2,132,41,CNN 16k,IID,CIFAR-10,2793.88,0.3441,0.3266,2.4133,558.16,0.3473,0.3292,2.3871
Client 1,3,38.36,40.34,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,38.78,40.03,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,38.26,39.47,78.83,2,133,41,CNN 16k,IID,CIFAR-10,2593.55,0.3892,0.3726,2.2102,518.94,0.3878,0.3711,2.2182
Client 1,4,32.47,37.44,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,33.77,33.94,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,31.83,33.53,69.92,2,133,41,CNN 16k,IID,CIFAR-10,2432.77,0.4288,0.4207,2.0928,487.34,0.4252,0.4163,2.1151
