Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.89,43.03,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.66,41.61,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.3,42.35,78.26,2,132,41,CNN 16k,IID,CIFAR-10,3207.94,0.2536,0.21,2.8503,641.02,0.2604,0.2147,2.8144
Client 1,2,40.72,41.72,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,41.96,41.97,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,40.75,42.74,83.96,2,132,41,CNN 16k,IID,CIFAR-10,2793.88,0.3441,0.3266,2.4133,558.16,0.3473,0.3292,2.3871
Client 1,3,38.36,40.34,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,38.78,40.03,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,38.26,39.47,78.83,2,133,41,CNN 16k,IID,CIFAR-10,2593.55,0.3892,0.3726,2.2102,518.94,0.3878,0.3711,2.2182
Client 1,4,32.47,37.44,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,33.77,33.94,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,31.83,33.53,69.92,2,133,41,CNN 16k,IID,CIFAR-10,2432.77,0.4288,0.4207,2.0928,487.34,0.4252,0.4163,2.1151
Client 1,5,36.66,39.88,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,36.61,39.35,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,36.49,38.87,76.56,2,133,41,CNN 16k,IID,CIFAR-10,2351.65,0.4452,0.4359,2.052,472.8,0.4414,0.4314,2.0648
Client 1,6,38.4,39.19,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,37.78,39.0,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,37.69,38.81,77.63,2,133,41,CNN 16k,IID,CIFAR-10,2301.06,0.4575,0.4469,1.9846,463.41,0.4551,0.4431,2.0145
Client 1,7,36.87,40.38,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,36.96,40.66,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,36.48,38.94,77.64,2,133,41,CNN 16k,IID,CIFAR-10,2216.94,0.4839,0.4783,1.9287,447.73,0.476,0.4697,1.9582
Client 1,8,35.21,36.39,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,35.72,36.45,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,34.13,36.68,72.19,2,132,41,CNN 16k,IID,CIFAR-10,2144.26,0.5007,0.4942,1.8235,435.01,0.4918,0.4843,1.8606
Client 1,9,37.89,38.87,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,37.26,38.97,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,37.82,39.12,76.96,2,133,41,CNN 16k,IID,CIFAR-10,2137.29,0.5035,0.4964,1.7958,435.29,0.4937,0.4858,1.8414
Client 1,10,37.74,40.28,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,37.78,39.8,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,37.19,41.41,78.61,2,132,41,CNN 16k,IID,CIFAR-10,2066.55,0.5233,0.5198,1.7285,423.34,0.5088,0.505,1.7992
Client 1,11,34.9,34.31,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,35.22,33.67,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,34.51,34.11,69.24,2,133,41,CNN 16k,IID,CIFAR-10,2023.31,0.534,0.53,1.6845,416.14,0.5209,0.5164,1.7539
