Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.89,0.07,0.0,25.97,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.44,0.27,0.0,25.79,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.05,0.14,0.0,24.33,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,24.63,0.13,0.0,25.09,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,24.9,0.1,0.0,25.95,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,25.18,0.13,0.0,24.8,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,23.79,0.13,0.0,23.41,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,25.06,0.18,0.0,26.17,133.85,2,114,21,CNN 16k,non-IID,CIFAR10,1.31,0.5297,0.3428,1.6601,2.76,0.3171,0.2452,2.487
Client 23,2,9.53,0.05,24.99,7.84,,2,148,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.89,0.05,47.8,7.61,,2,153,50,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.98,0.05,31.8,7.52,,2,149,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,8.63,0.05,36.31,7.53,,2,149,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,9.29,0.05,30.81,8.05,,2,149,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.35,0.05,34.67,7.78,,2,151,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,8.65,0.05,34.66,7.67,,2,149,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,9.19,0.05,44.06,7.79,,2,151,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,11.52,0.05,33.73,9.47,,1,100,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,11.5,0.05,45.21,10.22,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,11.02,0.05,49.12,9.01,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,11.17,0.05,50.8,9.24,71.6,1,100,43,CNN 16k,non-IID,CIFAR10,1.42,0.4406,0.4135,2.0173,2.39,0.3843,0.3403,2.3093
