Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,58.24,48.54,,2,200,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,53.39,45.8,,2,200,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,56.35,48.43,,2,200,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,214.61,252.32,470.12,1,100,46,CNN 16k,IID,CIFAR-10,3529.39,0.1471,0.0975,3.765,706.39,0.1472,0.098,3.7851
Client 1,2,54.42,35.24,,2,200,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,53.07,34.44,,2,199,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,54.75,34.12,,2,199,38,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,87.63,235.06,322.71,1,100,46,CNN 16k,IID,CIFAR-10,2862.98,0.3263,0.2951,2.4694,570.53,0.3272,0.2935,2.4574
