Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.24,0.19,24.37,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.38,0.15,25.18,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.75,0.1,23.83,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.47,0.08,23.58,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.69,0.25,25.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.33,0.1,24.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.51,0.12,25.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.57,0.11,24.56,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.9,0.17,25.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.27,0.08,25.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,25.31,0.09,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,25.06,0.16,25.58,137.99,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.5145,0.359,1.7944,2.9,0.3312,0.2616,2.4973
Client 23,2,24.51,0.19,25.37,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.4,0.15,25.11,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,6.93,0.05,7.18,,2,183,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.33,0.08,25.06,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.44,0.25,25.8,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.81,0.05,8.52,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,11.05,0.05,9.77,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.91,0.11,26.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,10.61,0.05,9.46,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.99,0.08,26.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,10.36,0.05,8.76,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,10.36,0.05,8.95,188.7,1,100,37,CNN 16k,non-IID,CIFAR-10,1.23,0.5365,0.4314,1.7317,2.52,0.3645,0.3015,2.3916
Client 23,3,23.49,0.19,23.3,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.33,0.15,24.84,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.09,0.05,7.05,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.93,0.05,7.95,,2,150,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.43,0.25,23.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.19,0.05,9.1,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.57,0.05,9.34,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,9.49,0.05,8.96,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.43,0.05,9.17,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,9.58,0.05,8.34,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,10.46,0.05,9.19,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,10.01,0.05,9.43,80.76,1,100,37,CNN 16k,non-IID,CIFAR-10,1.14,0.5691,0.488,1.554,2.34,0.3918,0.334,2.3092
Client 23,4,23.37,0.19,22.64,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.54,0.05,7.63,,2,159,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,7.88,0.05,7.3,,2,180,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.82,0.05,7.27,,2,182,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,9.08,0.05,8.47,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.81,0.05,9.04,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.79,0.05,9.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.38,0.05,10.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.37,0.05,8.96,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.78,0.05,9.51,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,11.12,0.05,9.67,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.79,0.05,9.76,133.83,1,100,44,CNN 16k,non-IID,CIFAR-10,1.14,0.5541,0.5128,1.6623,2.24,0.4179,0.3658,2.2296
Client 23,5,22.7,0.19,24.96,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,9.28,0.05,8.06,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.23,0.05,7.84,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.49,0.05,7.87,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.86,0.05,9.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.38,0.05,9.49,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,11.59,0.05,9.83,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,12.08,0.05,9.78,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,11.04,0.05,9.54,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,11.56,0.05,10.13,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,11.91,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,11.64,0.05,9.5,80.68,1,100,44,CNN 16k,non-IID,CIFAR-10,1.09,0.5725,0.5366,1.5245,2.17,0.4326,0.3825,2.1504
Client 23,6,22.32,0.19,22.28,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.69,0.05,8.53,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
