Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.0,4.58,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.0,5.07,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.0,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.25,0.0,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.0,4.75,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.15,0.0,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.15,0.0,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.28,0.0,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.27,0.0,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.2,0.0,4.83,28.36,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.2064,0.1518,2.9882,2.17,0.1952,0.1436,3.0373
Client 1,2,2.34,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.0,5.82,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.0,6.21,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.34,0.0,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.32,0.0,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.41,0.0,5.86,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
