Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.57,0.21,0.0,37.25,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.57,0.18,0.0,73.80,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.8,0.14,0.0,29.44,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.6,0.15,0.0,65.13,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.81,0.11,0.0,32.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.34,0.23,0.0,75.81,177.71,1,68,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5596,0.3265,1.3933,2.83,0.2906,0.2262,2.5415
Client 23,2,24.58,0.21,0.0,42.48,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.28,0.18,0.0,59.03,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.70,0.14,0.0,46.93,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.02,0.15,0.0,64.38,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.94,0.11,0.0,30.31,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.46,0.23,0.0,43.59,118.52,1,74,21,CNN 16k,non-IID,CIFAR-10,1.12,0.6062,0.3814,1.3,2.53,0.3490,0.2767,2.4377
Client 23,3,24.21,0.21,0.0,46.53,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.07,0.18,0.0,35.06,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.76,0.14,0.0,70.35,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.29,0.15,0.0,58.69,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,27.2,0.11,0.0,64.49,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.19,0.23,0.0,46.5,128.10,1,75,21,CNN 16k,non-IID,CIFAR-10,1.07,0.6233,0.4343,1.2617,2.34,0.368,0.3187,2.3661
Client 23,4,24.34,0.21,0.0,36.34,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.23,0.18,0.0,71.61,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.79,0.14,0.0,67.17,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.30,0.15,0.0,66.77,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,27.05,0.11,0.0,49.13,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
