Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.38,0.15,0.0,25.67,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.96,0.19,0.0,24.79,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.81,0.11,0.0,24.94,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,23.92,0.15,0.0,23.75,125.92,2,117,21,CNN 64k,non-IID,CIFAR10,1.16,0.5868,0.3927,1.5369,2.88,0.3513,0.2765,2.3848
Client 23,2,27.54,0.15,0.0,27.85,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.27,0.19,0.0,24.72,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,25.48,0.11,0.0,24.15,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,27.08,0.15,0.0,25.02,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,27.55,0.06,0.0,27.08,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,27.9,0.1,0.0,26.22,87.23,1,100,21,CNN 64k,non-IID,CIFAR10,1.07,0.6205,0.4946,1.3431,2.44,0.4322,0.3734,2.0677
Client 23,3,28.62,0.15,0.0,25.19,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.24,0.19,0.0,24.84,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,24.87,0.11,0.0,25.66,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,26.91,0.15,0.0,25.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,31.02,0.06,0.0,25.8,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,27.59,0.1,0.0,26.34,90.13,1,100,21,CNN 64k,non-IID,CIFAR10,0.94,0.6665,0.5544,1.1774,2.31,0.4689,0.4169,1.9302
Client 23,4,27.21,0.15,0.0,27.18,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.15,0.19,0.0,24.77,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,25.99,0.11,0.0,24.67,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,26.36,0.15,0.0,25.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,27.68,0.06,0.0,26.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,27.53,0.1,0.0,25.59,87.17,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.6992,0.5967,1.0408,2.29,0.4922,0.4461,1.8642
Client 23,5,25.16,0.15,0.0,26.29,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.46,0.19,0.0,24.63,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
