Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.53,0.0,0.0,5.85,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.38,0.0,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.36,0.0,0.0,5.56,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.33,0.0,0.0,5.11,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.79,0.0,0.0,5.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.45,0.0,0.0,5.58,72.67,1,100,21,CNN 64k,non-IID,CIFAR10,1.38,0.4846,0.1396,1.9241,3.9,0.1341,0.049,2.9997
Client 1,2,2.65,0.0,0.0,6.18,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.84,0.0,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.7,0.0,0.0,6.86,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.68,0.0,0.0,6.41,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,3.17,0.0,0.0,6.63,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.91,0.0,0.0,6.62,76.08,1,100,20,CNN 64k,non-IID,CIFAR10,1.32,0.5232,0.1761,1.9397,3.44,0.1721,0.0866,3.2941
