Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.48,0.0,0.0,12.49,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.41,0.0,0.0,8.43,,2,108,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,7.02,0.0,0.0,8.57,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.95,0.0,0.0,11.57,,1,78,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,7.95,0.0,0.0,2.77,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.76,0.0,0.0,5.57,40.58,1,91,19,TextMLP,non-IID,AGNEWS,0.36,0.8646,0.7924,0.2028,3.0,0.5631,0.4882,0.788
Client 23,2,5.91,0.0,0.0,4.29,,2,153,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.06,0.0,0.0,8.4,,2,115,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.17,0.0,0.0,9.38,,1,59,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.14,0.0,0.0,9.46,,1,58,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.24,0.0,0.0,5.52,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.01,0.0,0.0,3.42,16.88,1,91,19,TextMLP,non-IID,AGNEWS,0.29,0.8897,0.8398,0.1672,3.89,0.6091,0.5283,0.689
Client 23,3,6.03,0.0,0.0,2.46,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.7,0.0,0.0,9.24,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.0,0.0,0.0,3.33,,1,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.02,0.0,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.11,0.0,0.0,6.43,,1,70,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.04,0.0,0.0,8.42,15.77,1,61,19,TextMLP,non-IID,AGNEWS,0.27,0.8987,0.8572,0.1547,4.96,0.6337,0.5494,0.6255
Client 23,4,6.35,0.0,0.0,12.38,,2,93,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.97,0.0,0.0,10.38,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.02,0.0,0.0,7.86,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.11,0.0,0.0,12.47,,1,49,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.05,0.0,0.0,9.45,,1,58,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,5.9,0.0,0.0,6.4,19.64,1,70,19,TextMLP,non-IID,AGNEWS,0.26,0.9012,0.8597,0.1515,5.49,0.6287,0.5458,0.6489
Client 23,5,11.77,0.0,0.0,13.24,,2,112,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,11.52,0.0,0.0,6.28,,2,153,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,12.12,0.0,0.0,13.59,,1,63,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,12.12,0.0,0.0,7.68,,1,81,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,12.51,0.0,0.0,7.33,,1,81,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,12.23,0.0,0.0,4.54,26.88,1,95,19,TextMLP,non-IID,AGNEWS,0.25,0.906,0.8671,0.144,5.49,0.6344,0.5503,0.6309
Client 23,6,6.21,0.0,0.0,6.31,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.84,0.0,0.0,11.36,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.04,0.0,0.0,3.54,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.23,0.0,0.0,7.39,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.28,0.0,0.0,10.48,,1,55,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,6.12,0.0,0.0,2.36,18.09,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9088,0.8716,0.1401,5.56,0.6375,0.5529,0.6312
Client 23,7,6.1,0.0,0.0,4.31,,2,155,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.74,0.0,0.0,7.24,,2,121,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.92,0.0,0.0,10.35,,1,54,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,5.91,0.0,0.0,9.37,,1,57,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,5.99,0.0,0.0,8.39,,1,61,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,7.19,0.0,0.0,3.85,17.16,1,92,19,TextMLP,non-IID,AGNEWS,0.24,0.909,0.8738,0.1378,5.73,0.6502,0.5621,0.5982
Client 23,8,6.2,0.0,0.0,2.35,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,5.98,0.0,0.0,3.36,,2,169,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,5.92,0.0,0.0,12.38,,1,48,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,6.1,0.0,0.0,10.42,,1,55,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,6.29,0.0,0.0,12.51,,1,51,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,6.27,0.0,0.0,6.39,20.14,1,71,19,TextMLP,non-IID,AGNEWS,0.24,0.9107,0.8748,0.1365,6.03,0.6407,0.5553,0.6238
Client 23,9,6.0,0.0,0.0,5.42,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,5.91,0.0,0.0,2.39,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,6.12,0.0,0.0,11.57,,1,52,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.23,0.0,0.0,11.56,,1,53,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,6.29,0.0,0.0,11.74,,1,54,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,6.2,0.0,0.0,5.57,19.2,1,77,19,TextMLP,non-IID,AGNEWS,0.24,0.9112,0.8742,0.1368,6.07,0.6328,0.5496,0.6472
Client 23,10,10.23,0.0,0.0,5.75,,2,152,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,10.08,0.0,0.0,11.64,,2,112,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,10.41,0.0,0.0,9.82,,1,67,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,10.37,0.0,0.0,11.83,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,10.55,0.0,0.0,11.96,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,10.39,0.0,0.0,7.84,23.59,1,74,19,TextMLP,non-IID,AGNEWS,0.23,0.9125,0.8773,0.1355,6.17,0.6396,0.5552,0.6206
Client 23,11,5.93,0.0,0.0,5.27,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,5.95,0.0,0.0,10.38,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,6.86,0.0,0.0,8.34,,1,63,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,6.03,0.0,0.0,9.41,,1,57,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,6.19,0.0,0.0,6.43,,1,71,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,5.92,0.0,0.0,12.37,19.2,1,48,19,TextMLP,non-IID,AGNEWS,0.23,0.9142,0.8798,0.1322,6.28,0.6443,0.5587,0.6079
Client 23,12,5.79,0.0,0.0,6.23,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,5.85,0.0,0.0,10.3,,2,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,5.93,0.0,0.0,5.3,,1,75,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,6.03,0.0,0.0,5.99,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,6.99,0.0,0.0,12.61,,1,52,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,12,6.15,0.0,0.0,12.33,20.6,1,49,19,TextMLP,non-IID,AGNEWS,0.23,0.9137,0.8796,0.133,6.24,0.6461,0.5602,0.6014
Client 23,13,5.93,0.0,0.0,11.3,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,7.06,0.0,0.0,8.39,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,6.21,0.0,0.0,6.39,,1,71,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,6.08,0.0,0.0,12.46,,1,49,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,13,6.44,0.0,0.0,11.58,,1,53,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,13,6.08,0.0,0.0,6.46,19.46,1,71,19,TextMLP,non-IID,AGNEWS,0.23,0.9157,0.8822,0.1297,6.32,0.6469,0.5608,0.6014
Client 23,14,9.24,0.0,0.0,5.35,,2,162,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,8.94,0.0,0.0,5.24,,2,175,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,8.9,0.0,0.0,14.13,,1,63,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,9.19,0.0,0.0,13.02,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,14,9.1,0.0,0.0,12.04,,1,69,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,14,9.22,0.0,0.0,13.17,23.99,1,66,19,TextMLP,non-IID,AGNEWS,0.22,0.9163,0.8836,0.1283,6.37,0.6512,0.5642,0.5913
Client 23,15,7.56,0.0,0.0,7.54,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,8.63,0.0,0.0,12.54,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,8.11,0.0,0.0,8.61,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,15,7.77,0.0,0.0,6.65,,1,74,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,15,7.84,0.0,0.0,2.62,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,15,7.78,0.0,0.0,11.58,22.64,1,56,19,TextMLP,non-IID,AGNEWS,0.23,0.916,0.8815,0.1287,6.34,0.6409,0.5558,0.6301
Client 23,16,6.02,0.0,0.0,4.25,,2,153,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.94,0.0,0.0,11.34,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,7.25,0.0,0.0,9.24,,1,60,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,16,6.09,0.0,0.0,8.36,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,16,6.01,0.0,0.0,8.39,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,16,6.06,0.0,0.0,12.33,19.59,1,49,19,TextMLP,non-IID,AGNEWS,0.22,0.9186,0.8856,0.1249,6.35,0.6471,0.5606,0.6113
Client 23,17,6.22,0.0,0.0,4.48,,2,156,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,5.96,0.0,0.0,6.35,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,5.94,0.0,0.0,4.4,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,17,6.04,0.0,0.0,7.4,,1,65,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,17,6.63,0.0,0.0,6.38,,1,72,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,17,6.83,0.0,0.0,3.43,14.42,1,91,19,TextMLP,non-IID,AGNEWS,0.22,0.9191,0.8865,0.1242,6.3,0.6505,0.5635,0.5916
Client 23,18,6.47,0.22,0.0,6.34,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,6.1,0.22,0.0,5.39,,2,143,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,18,6.02,0.22,0.0,11.41,,1,51,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,18,5.98,0.22,0.0,4.51,,1,83,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,18,6.22,0.22,0.0,7.57,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,18,5.99,0.22,0.0,9.42,19.26,1,58,19,TextMLP,non-IID,AGNEWS,0.22,0.9205,0.8872,0.123,6.31,0.643,0.5575,0.6307
Client 23,19,9.69,0.0,0.0,14.47,,2,113,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,9.53,0.0,0.0,11.66,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,19,10.02,0.0,0.0,6.78,,1,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
