Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.9,0.22,0.0,2.34,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.7,0.22,0.0,2.25,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.07,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.07,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.12,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.0,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.06,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,6.04,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.05,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.09,0.22,0.0,2.46,28.98,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8684,0.8009,0.1929,2.93,0.5834,0.5042,0.7278
Client 1,2,10.25,0.14,39.81,3.13,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,10.56,0.14,38.87,2.52,,2,187,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.76,0.14,60.27,2.21,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.93,0.14,60.64,2.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.73,0.14,60.87,2.19,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.91,0.14,61.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,8.27,0.14,54.33,2.42,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,6.61,0.14,61.46,2.17,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.88,0.14,61.26,2.29,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,6.88,0.14,62.31,2.13,72.19,1,100,27,TextMLP,non-IID,AGNEWS,0.44,0.7919,0.7874,0.2516,3.42,0.6473,0.5595,0.5509
Client 1,3,5.06,0.14,0.0,1.53,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.21,0.14,0.0,1.55,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,5.05,0.14,0.0,1.53,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,5.26,0.14,0.0,1.67,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,5.2,0.14,0.0,1.57,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.37,0.14,0.0,1.53,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,5.28,0.14,0.0,1.64,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,4.96,0.14,0.0,1.52,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,4.9,0.14,0.0,1.52,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,5.13,0.14,0.0,1.57,9.05,1,100,27,TextMLP,non-IID,AGNEWS,0.42,0.8001,0.7952,0.2427,4.87,0.6523,0.5646,0.5382
