Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.36,0.08,0.0,25.13,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,23.91,0.23,0.0,25.41,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,24.13,0.15,0.0,23.78,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,24.92,0.06,0.0,24.61,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,23.51,0.13,0.0,23.84,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,25.66,0.19,0.0,25.02,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,25.69,0.1,0.0,24.73,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,25.22,0.27,0.0,24.51,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,26.21,0.07,0.0,25.66,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,25.32,0.25,0.0,24.27,133.24,1,100,21,CNN 16k,non-IID,CIFAR10,1.3,0.5329,0.3438,1.7475,2.79,0.3204,0.2458,2.4979
