Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.73,29.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.77,29.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.41,26.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.23,28.37,,2,137,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.05,28.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.22,27.01,66.02,1,100,41,CNN 16k,IID,CIFAR-10,3352.71,0.2046,0.1391,2.9214,669.02,0.2078,0.1416,2.9184
Client 1,2,27.01,27.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.58,26.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.66,26.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.14,29.77,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.07,28.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.52,27.86,56.52,1,100,40,CNN 16k,IID,CIFAR-10,2942.65,0.3056,0.2755,2.5506,586.73,0.3099,0.2793,2.5347
