Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,11.47,0.05,9.8,,2,122,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,11.14,0.05,9.44,,2,146,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,10.08,0.05,9.29,,2,139,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,11.69,0.05,12.72,,2,144,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,10.84,0.05,11.57,,2,153,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,11.35,0.05,11.89,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,12.68,0.05,12.66,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,13.67,0.05,9.72,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,13.25,0.05,13.65,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,10.38,0.05,9.62,366.47,1,100,44,CNN 16k,non-IID,CIFAR-10,1.46,0.4132,0.3754,2.1203,2.74,0.3531,0.2948,2.4132
Client 23,2,9.14,0.05,8.96,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,10.03,0.05,9.27,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.35,0.05,9.66,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.28,0.05,9.11,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.38,0.05,8.9,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,12.37,0.05,10.73,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,12.64,0.05,11.26,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,12.19,0.05,11.08,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,12.97,0.05,10.1,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,12.54,0.05,10.79,24.41,1,100,44,CNN 16k,non-IID,CIFAR-10,1.38,0.4434,0.4136,2.0136,2.4,0.392,0.3393,2.2839
Client 23,3,12.88,0.05,7.91,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,12.97,0.05,8.17,,2,179,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,12.97,0.05,8.02,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,12.9,0.05,8.55,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,12.55,0.05,8.27,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,15.34,0.05,9.78,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,15.87,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,15.29,0.05,9.61,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,15.35,0.05,9.63,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,16.23,0.05,9.92,26.7,1,100,44,CNN 16k,non-IID,CIFAR-10,1.33,0.4626,0.4352,1.9781,2.31,0.4105,0.3605,2.1924
Client 23,4,11.0,0.05,11.5,,2,179,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,10.65,0.05,12.12,,2,176,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.68,0.05,10.5,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.46,0.05,11.07,,2,177,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.47,0.05,11.25,,2,178,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,13.9,0.05,12.35,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,14.44,0.05,12.47,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,13.68,0.05,12.89,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,13.37,0.05,12.97,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,13.64,0.05,13.02,27.41,1,100,44,CNN 16k,non-IID,CIFAR-10,1.3,0.4713,0.4455,1.9198,2.28,0.4192,0.3708,2.183
Client 23,5,9.71,0.05,9.17,,2,179,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,9.73,0.05,9.87,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,10.7,0.05,9.71,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,9.57,0.05,9.61,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.53,0.05,9.4,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,12.33,0.05,10.86,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,13.13,0.05,11.01,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,13.76,0.05,11.04,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,12.94,0.05,10.93,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,12.8,0.05,11.22,25.34,1,100,44,CNN 16k,non-IID,CIFAR-10,1.27,0.4857,0.4676,1.9088,2.24,0.4376,0.3923,2.1164
Client 23,6,12.04,0.05,8.29,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,12.09,0.05,8.43,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,12.2,0.05,8.29,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,12.09,0.05,7.98,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,11.7,0.05,8.52,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,14.63,0.05,9.96,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,15.02,0.05,10.25,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,15.58,0.05,10.77,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,14.57,0.05,10.05,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,15.03,0.05,9.81,27.04,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.4949,0.4729,1.8917,2.18,0.4466,0.4048,2.0808
Client 23,7,10.89,0.05,12.1,,2,178,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,10.82,0.05,11.9,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,10.46,0.05,12.33,,2,177,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,10.69,0.05,12.24,,2,177,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,12.16,0.05,12.3,,2,177,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,14.94,0.05,13.39,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,14.82,0.05,13.33,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,15.24,0.05,13.04,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
