Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.92,0.13,0.0,25.88,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.32,0.14,0.0,27.94,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.37,0.18,0.0,26.34,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,31.59,0.17,0.0,28.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,28.77,0.11,0.0,27.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,29.33,0.08,0.0,28.52,143.48,1,100,21,CNN 64k,non-IID,CIFAR10,1.17,0.5795,0.4228,1.6283,2.61,0.3756,0.3168,2.371
Client 23,2,29.15,0.13,0.0,26.37,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.87,0.14,0.0,25.97,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.56,0.18,0.0,24.95,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,31.56,0.17,0.0,28.52,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.35,0.11,0.0,27.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.59,0.08,0.0,26.19,94.38,1,100,21,CNN 64k,non-IID,CIFAR10,1.03,0.6332,0.4886,1.4091,2.38,0.4179,0.3656,2.1409
Client 23,3,28.82,0.13,0.0,25.68,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,28.07,0.14,0.0,26.32,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.3,0.18,0.0,25.19,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,31.35,0.17,0.0,28.09,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.44,0.11,0.0,27.93,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.69,0.08,0.0,27.43,94.04,1,100,21,CNN 64k,non-IID,CIFAR10,0.89,0.6833,0.574,1.1888,2.12,0.4829,0.4407,1.8809
Client 23,4,27.8,0.13,0.0,26.24,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.24,0.14,0.0,25.14,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,28.78,0.18,0.0,27.04,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.16,0.17,0.0,26.76,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,29.2,0.11,0.0,25.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.39,0.08,0.0,27.49,93.78,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.7062,0.6072,1.089,2.04,0.4981,0.4621,1.7848
Client 23,5,26.08,0.13,0.0,25.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.5,0.14,0.0,26.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,27.72,0.18,0.0,27.34,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,30.7,0.17,0.0,26.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.35,0.11,0.0,26.17,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,29.62,0.08,0.0,25.12,91.54,1,100,21,CNN 64k,non-IID,CIFAR10,0.76,0.7304,0.6418,0.9979,1.94,0.5241,0.4871,1.6867
Client 23,6,26.89,0.13,0.0,27.12,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.16,0.14,0.0,26.59,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,26.47,0.18,0.0,25.99,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,29.27,0.17,0.0,29.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,28.73,0.11,0.0,27.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,29.53,0.08,0.0,28.01,91.87,1,100,21,CNN 64k,non-IID,CIFAR10,0.7,0.7525,0.6674,0.911,1.94,0.5331,0.4969,1.6421
Client 23,7,26.63,0.13,0.0,27.52,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.47,0.14,0.0,26.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,28.93,0.18,0.0,29.24,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,30.09,0.17,0.0,28.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,27.26,0.11,0.0,26.65,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,28.95,0.08,0.0,28.2,94.17,1,100,21,CNN 64k,non-IID,CIFAR10,0.67,0.7644,0.6841,0.8553,1.96,0.5353,0.4999,1.6405
Client 23,8,27.53,0.13,0.0,26.24,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.25,0.14,0.0,27.24,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,26.51,0.18,0.0,25.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,29.48,0.17,0.0,28.43,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,30.65,0.11,0.0,26.78,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,28.44,0.08,0.0,29.02,90.11,1,100,21,CNN 64k,non-IID,CIFAR10,0.63,0.7816,0.7091,0.7779,1.93,0.5482,0.5153,1.5684
Client 23,9,26.62,0.13,0.0,26.53,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,26.67,0.14,0.0,27.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,27.48,0.18,0.0,28.51,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,29.62,0.17,0.0,28.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,29.77,0.11,0.0,27.81,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,29.04,0.08,0.0,27.49,90.67,1,100,21,CNN 64k,non-IID,CIFAR10,0.58,0.7974,0.7291,0.7192,1.92,0.554,0.5223,1.5215
Client 23,10,27.99,0.13,0.0,26.46,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,27.05,0.14,0.0,25.98,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,27.24,0.18,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,32.75,0.17,0.0,30.11,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,31.85,0.11,0.0,27.74,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,30.66,0.08,0.0,26.76,97.88,1,100,21,CNN 64k,non-IID,CIFAR10,0.55,0.8081,0.7439,0.6647,1.94,0.5588,0.527,1.5111
Client 23,11,26.89,0.13,0.0,25.12,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,26.32,0.14,0.0,25.82,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,27.04,0.18,0.0,24.1,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,30.44,0.17,0.0,27.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,28.99,0.11,0.0,26.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,29.85,0.08,0.0,26.35,90.97,1,100,21,CNN 64k,non-IID,CIFAR10,0.52,0.8211,0.7629,0.61,1.93,0.5596,0.5301,1.5233
Client 23,12,27.2,0.13,0.0,26.02,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,27.91,0.14,0.0,26.75,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,26.17,0.18,0.0,25.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,30.28,0.17,0.0,26.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,12,28.79,0.11,0.0,26.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,12,29.61,0.08,0.0,26.78,90.08,1,100,21,CNN 64k,non-IID,CIFAR10,0.48,0.8329,0.7718,0.5599,1.99,0.5596,0.5289,1.4993
