Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.05,28.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.89,37.66,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.25,29.71,80.6,2,136,41,CNN 16k,non-IID,CIFAR-10,2316.39,0.4922,0.204,2.2488,815.48,0.2338,0.1352,2.8401
Client 1,2,26.62,27.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.27,29.4,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.38,27.03,55.69,2,137,41,CNN 16k,non-IID,CIFAR-10,1965.18,0.5566,0.2596,2.0351,764.25,0.276,0.1827,2.6972
Client 1,3,29.26,30.09,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.81,28.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.16,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.36,29.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.86,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.43,29.15,59.36,1,100,41,CNN 16k,non-IID,CIFAR-10,1830.46,0.5826,0.2973,1.6976,783.54,0.3072,0.2216,2.551
Client 1,4,27.15,28.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.43,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.39,29.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.62,29.36,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.13,27.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.52,29.2,57.74,1,100,41,CNN 16k,non-IID,CIFAR-10,1743.02,0.6003,0.3213,1.6316,756.74,0.3258,0.2447,2.4818
Client 1,5,27.34,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.83,30.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.46,28.53,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.43,29.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,28.9,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,32.04,29.14,61.19,1,100,41,CNN 16k,non-IID,CIFAR-10,1695.65,0.6128,0.3421,1.5467,736.65,0.3397,0.2655,2.3872
Client 1,6,26.28,27.29,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.7,29.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.71,29.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.96,29.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.28,27.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.12,28.83,57.55,1,100,41,CNN 16k,non-IID,CIFAR-10,1628.67,0.6285,0.3654,1.5123,714.42,0.3568,0.2863,2.3875
Client 1,7,27.11,28.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.32,29.29,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,27.37,29.34,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,28.51,27.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,28.9,29.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,28.3,29.82,58.43,1,100,41,CNN 16k,non-IID,CIFAR-10,1592.2,0.6369,0.3788,1.4676,696.6,0.3682,0.2989,2.3339
Client 1,8,26.83,28.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.65,28.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.79,28.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,29.75,28.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,28.36,28.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,30.58,34.72,65.32,1,100,41,CNN 16k,non-IID,CIFAR-10,1559.67,0.6432,0.3849,1.4468,684.63,0.3692,0.3017,2.3372
Client 1,9,25.69,27.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.34,28.05,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.03,27.91,54.41,2,137,41,CNN 16k,non-IID,CIFAR-10,1557.78,0.6467,0.3994,1.5812,653.61,0.3799,0.322,2.2717
Client 1,10,26.7,28.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,27.62,28.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.96,28.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,30.07,30.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,27.73,28.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,28.43,32.81,61.25,1,100,41,CNN 16k,non-IID,CIFAR-10,1492.15,0.6606,0.4108,1.3363,681.13,0.3881,0.3275,2.1518
Client 1,11,28.1,29.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,29.65,30.04,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,28.2,30.96,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,30.8,29.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,28.69,31.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,30.95,30.74,61.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1466.34,0.6679,0.4184,1.3228,675.46,0.3916,0.3303,2.1969
Client 1,12,27.68,28.38,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,28.81,30.22,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,27.46,29.33,59.05,2,136,41,CNN 16k,non-IID,CIFAR-10,1464.93,0.6715,0.43,1.4326,649.0,0.4005,0.3452,2.1948
Client 1,13,26.65,27.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,28.42,28.54,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
