Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.51,0.3,0.0,5.26,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.65,0.36,0.0,5.38,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.06,0.46,0.0,4.71,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.15,0.27,0.0,5.16,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.16,0.36,0.0,4.93,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.1,0.33,0.0,4.72,77.73,1,100,21,CNN 16k,non-IID,CIFAR10,1.38,0.5573,0.0954,2.1443,3.3,0.1,0.0182,3.5998
Client 1,2,2.43,0.15,0.0,6.45,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.45,0.23,0.0,6.19,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.38,0.2,0.0,6.39,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.3,0.39,0.0,6.4,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.43,0.38,0.0,6.03,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.37,0.25,0.0,5.97,76.31,1,100,20,CNN 16k,non-IID,CIFAR10,1.49,0.4602,0.1313,1.9425,3.63,0.1455,0.0623,3.0258
