Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.63,25.8,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.28,27.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.37,26.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.86,26.15,56.86,2,139,41,CNN 16k,IID,CIFAR-10,1.51,0.4439,0.4308,2.0667,1.52,0.4375,0.4242,2.0915
Client 1,2,27.86,25.94,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.92,27.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.2,28.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.53,27.61,56.96,2,138,41,CNN 16k,IID,CIFAR-10,1.42,0.4855,0.4813,1.9026,1.44,0.4749,0.4701,1.9549
Client 1,3,27.29,27.2,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.79,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.03,26.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.04,26.15,55.91,2,139,41,CNN 16k,IID,CIFAR-10,1.31,0.5301,0.5234,1.7373,1.34,0.5169,0.51,1.7989
Client 1,4,27.47,28.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.11,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.01,27.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,26.95,26.09,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.54,26.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.97,26.8,56.04,1,100,41,CNN 16k,IID,CIFAR-10,1.27,0.5468,0.54,1.6891,1.31,0.5285,0.5217,1.774
Client 1,5,27.31,25.96,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.33,25.57,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.96,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.19,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.28,27.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.47,26.42,55.84,1,100,41,CNN 16k,IID,CIFAR-10,1.24,0.5587,0.5568,1.6051,1.3,0.5349,0.5328,1.7047
Client 1,6,27.04,25.89,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.63,28.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.95,26.68,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.99,27.11,57.25,2,139,41,CNN 16k,IID,CIFAR-10,1.21,0.5715,0.5683,1.5373,1.28,0.5458,0.5424,1.6477
Client 1,7,27.88,26.5,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,29.38,26.29,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.68,26.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,28.34,26.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,28.56,27.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,28.24,26.34,56.22,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.585,0.5816,1.4982,1.25,0.556,0.5524,1.6107
