Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.19,0.0,5.06,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.24,0.0,4.49,23.58,2,108,21,CNN 16k,IID,CIFAR-10,1.74,0.3502,0.0998,2.3604,2.96,0.1329,0.0474,2.9846
Client 1,2,2.17,0.13,0.0,5.69,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.17,0.13,0.0,5.88,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.17,0.32,0.0,4.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.16,0.26,0.0,4.62,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.16,0.34,0.0,4.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.24,0.0,4.4,27.11,1,100,20,CNN 16k,IID,CIFAR-10,1.63,0.4078,0.125,2.3506,3.02,0.1499,0.0683,3.1861
Client 1,3,3.69,0.1,0.0,7.13,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.04,0.09,0.0,6.95,32.11,2,111,19,CNN 16k,IID,CIFAR-10,1.69,0.4058,0.2243,2.4865,2.3,0.2473,0.1755,2.9708
Client 1,4,4.25,0.07,0.0,7.71,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.44,0.06,0.0,6.84,34.17,2,112,20,CNN 16k,IID,CIFAR-10,1.57,0.436,0.2879,2.277,1.95,0.2999,0.2379,2.6612
Client 1,5,5.77,0.07,0.0,9.6,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.63,0.05,0.0,8.36,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,2.15,0.14,0.0,5.29,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,2.18,0.27,0.0,5.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.6,0.26,0.0,5.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.53,0.2,0.0,5.81,39.15,1,100,19,CNN 16k,IID,CIFAR-10,1.4,0.49,0.2981,2.0144,2.23,0.2964,0.2401,2.6179
Client 1,6,7.22,0.07,0.0,9.8,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.1,0.01,0.0,9.46,42.28,2,114,22,CNN 16k,IID,CIFAR-10,1.51,0.4536,0.3682,2.2222,1.74,0.3678,0.3363,2.367
