Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.33,0.0,0.0,14.21,,2,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.36,0.0,0.0,13.54,,2,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.49,0.0,0.0,8.38,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.58,0.0,0.0,23.82,,1,59,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.74,0.0,0.0,24.54,,1,61,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.46,0.0,0.0,25.5,46.5,1,57,21,CNN 64k,IID,CIFAR10,1.5,0.4589,0.1333,2.0057,3.41,0.1466,0.0592,3.0485
Client 1,2,2.8,0.0,0.0,17.49,,2,81,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,2.79,0.0,0.0,24.37,,2,69,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,3.08,0.0,0.0,25.35,,1,63,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,3.2,0.0,0.0,6.87,,1,100,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,3.46,0.0,0.0,13.94,,1,81,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,3.53,0.0,0.0,18.79,48.45,1,75,20,CNN 64k,IID,CIFAR10,1.52,0.4484,0.1663,2.1209,2.91,0.194,0.1133,2.8658
