Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.44,0.27,0.0,5.54,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.45,0.3,0.0,5.39,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.54,0.32,0.0,5.78,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.39,0.27,0.0,5.6,76.61,2,104,21,CNN 64k,non-IID,CIFAR10,1.38,0.5074,0.1605,1.9226,3.56,0.1547,0.0535,3.4954
Client 23,2,2.8,0.3,0.0,6.72,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.73,0.24,0.0,7.45,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.79,0.27,0.0,6.59,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.72,0.38,0.0,7.46,79.51,2,105,20,CNN 64k,non-IID,CIFAR10,1.2,0.5903,0.176,1.8512,3.4,0.1746,0.0734,3.1069
Client 23,3,4.36,0.26,0.0,7.72,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.16,0.17,0.0,7.58,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.17,0.22,0.0,7.73,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.38,0.25,0.0,7.83,84.66,2,106,19,CNN 64k,non-IID,CIFAR10,1.23,0.5733,0.2364,1.4514,3.01,0.2319,0.1291,2.7526
Client 23,4,5.41,0.15,0.0,8.6,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.43,0.15,0.0,9.02,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.58,0.22,0.0,8.73,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.28,0.25,0.0,8.59,88.71,2,107,19,CNN 64k,non-IID,CIFAR10,1.21,0.5678,0.3001,1.877,2.44,0.2797,0.1903,2.9022
Client 23,5,7.26,0.23,0.0,10.25,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.87,0.13,0.0,10.05,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.74,0.23,0.0,9.57,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.95,0.15,0.0,9.69,92.16,2,107,18,CNN 64k,non-IID,CIFAR10,1.18,0.5771,0.3225,1.4088,2.5,0.2888,0.2136,2.5845
Client 23,6,8.51,0.14,0.0,10.86,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.29,0.24,0.0,11.07,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.18,0.26,0.0,11.49,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.1,0.11,0.0,11.17,94.38,2,108,19,CNN 64k,non-IID,CIFAR10,1.15,0.585,0.3725,1.2941,2.38,0.3288,0.2583,2.3337
Client 23,7,9.92,0.12,0.0,12.49,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.63,0.16,0.0,12.34,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.84,0.13,0.0,12.57,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.99,0.25,0.0,12.38,100.21,2,109,18,CNN 64k,non-IID,CIFAR10,1.05,0.6335,0.421,1.4858,2.2,0.3694,0.2958,2.3887
Client 23,8,11.29,0.24,0.0,13.8,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.73,0.1,0.0,13.68,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.09,0.25,0.0,14.08,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.34,0.19,0.0,13.77,107.32,2,109,19,CNN 64k,non-IID,CIFAR10,1.02,0.6292,0.4448,1.2928,2.17,0.3714,0.3242,2.3117
Client 23,9,12.25,0.17,0.0,14.73,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.44,0.12,0.0,14.34,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,12.86,0.11,0.0,14.23,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.24,0.12,0.0,13.87,108.05,2,110,20,CNN 64k,non-IID,CIFAR10,1.05,0.6266,0.4859,1.2953,2.1,0.4123,0.3563,2.2743
Client 23,10,13.88,0.11,0.0,16.13,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.16,0.17,0.0,14.83,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,13.79,0.21,0.0,15.59,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,13.49,0.14,0.0,15.59,111.21,2,110,20,CNN 64k,non-IID,CIFAR10,0.95,0.6577,0.555,1.0998,1.94,0.4642,0.4211,1.9915
Client 23,11,14.95,0.16,0.0,16.75,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,14.47,0.2,0.0,17.09,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,15.74,0.11,0.0,16.7,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,14.91,0.36,0.0,16.75,117.89,2,111,20,CNN 64k,non-IID,CIFAR10,0.82,0.7086,0.5206,1.062,2.08,0.4243,0.3722,2.0918
Client 23,12,17.35,0.16,0.0,18.39,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,17.53,0.17,0.0,18.01,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,17.17,0.25,0.0,18.69,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,16.39,0.23,0.0,18.44,121.11,2,112,20,CNN 64k,non-IID,CIFAR10,0.7,0.7641,0.5518,0.8158,2.09,0.4525,0.3877,2.1586
Client 23,13,19.95,0.18,0.0,19.12,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
