Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.11,0.0,0.0,25.38,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,25.56,0.0,0.0,25.4,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,28.25,0.0,0.0,26.33,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,29.15,0.0,0.0,26.7,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,30.16,0.0,0.0,26.74,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,28.19,0.0,0.0,25.73,75.9,1,100,21,CNN 64k,IID,CIFAR10,1.47,0.4648,0.4571,1.9575,1.48,0.4625,0.454,1.9703
Client 1,2,26.24,0.0,0.0,25.18,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.31,0.0,0.0,24.52,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,25.29,0.0,0.0,24.2,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,27.95,0.0,0.0,26.3,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,28.26,0.0,0.0,26.33,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,27.94,0.0,0.0,26.22,70.17,1,100,21,CNN 64k,IID,CIFAR10,1.32,0.5263,0.5168,1.7301,1.35,0.5151,0.5038,1.7807
Client 1,3,26.11,0.0,0.0,24.96,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,25.7,0.0,0.0,25.11,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,26.79,0.0,0.0,24.48,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,30.24,0.0,0.0,25.82,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,28.93,0.0,0.0,27.16,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.52,0.0,0.0,27.29,73.18,1,100,21,CNN 64k,IID,CIFAR10,1.21,0.5683,0.5598,1.5817,1.27,0.5469,0.537,1.6713
Client 1,4,26.47,0.0,0.0,25.84,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,30.19,0.0,0.0,24.8,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
