Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.48,25.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.84,26.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.54,25.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.89,26.59,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.75,26.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.28,26.26,53.44,1,100,41,CNN 16k,IID,CIFAR-10,3320.19,0.2183,0.1693,2.8521,664.23,0.226,0.1753,2.8265
Client 1,2,24.52,25.86,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.95,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.05,25.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.1,27.92,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.46,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.18,26.81,54.04,1,100,41,CNN 16k,IID,CIFAR-10,2845.4,0.3279,0.2951,2.5153,568.77,0.3306,0.2977,2.4978
Client 1,3,28.34,26.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.95,26.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.48,25.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.9,27.78,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.11,27.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.01,27.28,54.7,1,100,41,CNN 16k,IID,CIFAR-10,2579.28,0.3953,0.3798,2.2786,517.18,0.3943,0.3785,2.2883
Client 1,4,24.73,25.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,24.51,25.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.84,25.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.39,30.28,,2,135,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.23,26.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.05,26.67,59.69,1,100,41,CNN 16k,IID,CIFAR-10,2435.32,0.4323,0.4211,2.0942,490.17,0.4284,0.4163,2.1079
Client 1,5,28.78,29.76,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,23.51,25.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.39,28.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.31,28.31,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,24.49,25.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,25.83,27.08,58.56,1,100,41,CNN 16k,IID,CIFAR-10,2329.94,0.4598,0.4522,2.0001,471.84,0.4517,0.4434,2.0312
Client 1,6,27.92,29.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.92,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.05,25.59,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,24.4,26.95,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,24.66,26.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,26.0,26.7,57.4,1,100,41,CNN 16k,IID,CIFAR-10,2257.66,0.4756,0.4622,1.9153,459.04,0.4666,0.4524,1.947
Client 1,7,25.89,26.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.98,25.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.34,27.72,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.81,28.2,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,25.37,26.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,25.2,26.33,56.08,1,100,41,CNN 16k,IID,CIFAR-10,2199.14,0.493,0.4863,1.8581,449.13,0.4796,0.4722,1.9113
Client 1,8,25.57,25.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,23.69,24.9,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,29.69,29.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,23.93,24.91,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,26.14,26.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,26.07,26.68,58.99,1,100,41,CNN 16k,IID,CIFAR-10,2159.93,0.5051,0.4979,1.8056,442.29,0.4911,0.4833,1.8535
Client 1,9,25.55,26.64,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,25.97,25.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,25.16,25.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,28.47,29.71,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.37,26.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,25.09,25.91,58.19,1,100,41,CNN 16k,IID,CIFAR-10,2064.21,0.5301,0.5281,1.7024,426.72,0.5085,0.5056,1.7782
Client 1,10,27.45,28.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.69,26.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,25.59,25.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,25.09,25.75,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.65,26.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,25.72,26.23,55.57,1,100,41,CNN 16k,IID,CIFAR-10,2040.18,0.5335,0.5274,1.7093,424.87,0.5151,0.5079,1.7688
Client 1,11,25.32,26.2,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,25.25,26.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,28.65,28.32,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,24.33,26.79,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,25.1,25.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,26.4,26.74,56.99,1,100,41,CNN 16k,IID,CIFAR-10,2010.55,0.5424,0.5393,1.6433,419.52,0.5219,0.5176,1.7151
Client 1,12,25.74,26.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,25.77,28.58,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,24.47,25.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,28.55,28.45,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,24.97,26.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,25.32,27.21,57.02,1,100,41,CNN 16k,IID,CIFAR-10,1963.02,0.5515,0.5459,1.6097,411.61,0.5287,0.5222,1.6833
