Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.21,5.04,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.23,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.41,0.06,5.72,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.31,0.11,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.23,0.17,5.24,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.3,0.12,4.97,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.18,0.08,5.32,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.17,0.13,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.18,0.12,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.19,0.12,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.23,0.18,5.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.24,0.09,5.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,1.79,0.08,6.42,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,1.66,0.12,6.95,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,1.55,0.11,6.16,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,1.25,0.17,4.96,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,1,2.47,0.13,9.88,,1,54,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,1,2.54,0.11,10.11,,1,51,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,1,2.64,0.24,10.74,,1,51,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,1,1.83,0.12,7.34,154.26,1,71,21,CNN 16k,non-IID,CIFAR-10,1.95,0.3004,0.0928,2.4984,2.65,0.1347,0.0514,3.0978
