Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.1,0.15,24.73,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,22.85,0.14,23.4,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.39,0.19,25.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.56,0.09,25.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.06,0.09,24.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.8,0.14,24.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,23.68,0.12,24.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.81,0.27,25.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.92,0.08,25.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.94,0.1,25.99,134.48,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.5171,0.3534,1.6408,2.77,0.3263,0.2572,2.4902
Client 23,2,8.05,0.05,7.48,,2,159,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.21,0.05,7.45,,2,160,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.32,0.05,8.49,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.05,0.09,26.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.32,0.09,24.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.28,0.05,8.66,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,10.17,0.05,9.24,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,9.95,0.05,8.08,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.7,0.08,26.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,9.33,0.05,8.56,224.36,1,100,34,CNN 16k,non-IID,CIFAR-10,1.32,0.483,0.4382,1.8114,2.47,0.3864,0.3302,2.2451
Client 23,3,7.63,0.05,7.88,,2,177,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.06,0.05,7.96,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,10.11,0.05,8.71,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.96,0.09,21.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.06,0.09,22.5,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.43,0.05,9.22,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.09,0.05,8.7,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,10.25,0.05,9.2,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,23.71,0.08,22.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,10.12,0.05,9.12,78.94,1,100,34,CNN 16k,non-IID,CIFAR-10,1.26,0.4989,0.458,1.8134,2.34,0.3989,0.3438,2.2508
Client 23,4,7.61,0.05,7.07,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.61,0.05,7.48,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.04,0.05,8.94,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.55,0.09,23.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,22.72,0.09,22.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.25,0.05,9.0,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.15,0.05,8.67,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
