Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,29.8,27.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,30.58,27.84,67.77,2,139,41,CNN 16k,non-IID,CIFAR-10,1.34,0.5097,0.401,1.5848,3.01,0.3681,0.3065,2.4062
Client 21,2,30.01,27.48,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,28.74,27.51,57.5,2,139,41,CNN 16k,non-IID,CIFAR-10,1.22,0.5579,0.4636,1.4041,2.72,0.4048,0.3539,2.3186
Client 21,3,29.32,27.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,29.04,27.81,56.87,2,139,41,CNN 16k,non-IID,CIFAR-10,1.17,0.5715,0.5021,1.3424,2.63,0.4378,0.3946,2.152
Client 21,4,28.77,26.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,28.28,25.41,55.75,2,140,41,CNN 16k,non-IID,CIFAR-10,1.11,0.5988,0.5291,1.2765,2.74,0.4471,0.4069,2.1787
Client 21,5,31.48,27.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,29.25,26.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,5,29.71,28.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.55,26.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,31.06,27.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.69,26.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,30.09,27.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,30.05,27.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,31.18,28.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,29.9,27.33,59.26,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6352,0.5239,1.261,2.32,0.4386,0.3873,2.1705
Client 21,6,27.86,27.57,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,6,30.86,27.18,58.06,2,138,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6191,0.5757,1.1945,2.28,0.4753,0.4502,2.008
Client 21,7,26.78,27.84,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,7,27.46,26.45,54.63,2,139,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6328,0.5849,1.1438,2.4,0.4803,0.4477,1.9803
Client 21,8,27.55,27.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,8,28.28,28.49,56.85,2,138,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6484,0.5988,1.0907,2.59,0.4884,0.4571,1.9183
Client 21,9,29.08,26.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,9,29.49,27.04,56.54,2,139,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6519,0.5999,1.0723,2.65,0.4785,0.4472,1.979
Client 21,10,27.52,26.51,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,10,28.95,27.14,56.11,2,139,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6619,0.6151,1.0488,2.67,0.494,0.4624,1.9365
Client 21,11,31.94,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,11,31.11,28.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,11,34.2,29.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,33.45,28.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,32.46,30.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,34.33,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,33.36,28.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,31.3,28.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,11,33.75,29.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,11,30.84,28.77,63.71,1,100,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6787,0.5932,1.1029,2.2,0.4761,0.4371,1.9943
Client 21,12,31.0,29.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,12,30.06,30.83,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,12,32.14,30.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,32.73,28.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,31.14,29.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,32.42,29.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,36.92,29.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,31.83,30.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,12,32.74,31.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,12,31.67,29.54,66.96,1,100,41,CNN 16k,non-IID,CIFAR-10,0.89,0.6836,0.6014,1.0904,2.08,0.4779,0.4397,1.9756
Client 21,13,28.15,29.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,13,28.73,26.29,57.78,2,139,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6692,0.6309,1.063,2.11,0.4976,0.4688,1.8865
Client 21,14,29.92,26.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,14,28.86,26.17,56.68,2,139,41,CNN 16k,non-IID,CIFAR-10,0.89,0.6803,0.6326,0.9975,2.33,0.4934,0.4618,1.9371
Client 21,15,27.95,26.46,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,15,28.1,26.76,54.87,2,139,41,CNN 16k,non-IID,CIFAR-10,0.88,0.6856,0.6417,0.979,2.61,0.5001,0.4705,1.8871
Client 21,16,28.89,28.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,16,28.64,28.76,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,16,30.32,30.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,31.31,30.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,31.4,31.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,30.88,28.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,33.61,32.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,32.31,29.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,16,34.48,29.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,16,31.53,29.51,66.01,1,100,41,CNN 16k,non-IID,CIFAR-10,0.84,0.7002,0.6125,1.0291,2.19,0.4786,0.4377,1.9784
