Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.47,0.11,0.0,26.83,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.23,0.08,0.0,27.02,134.61,2,117,21,CNN 64k,non-IID,CIFAR10,1.27,0.5333,0.4658,1.5771,2.52,0.4217,0.3693,2.1647
Client 1,2,10.49,0.05,27.72,8.29,,2,148,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,10.06,0.05,25.49,8.88,,2,149,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,13.47,0.05,29.16,10.32,,1,100,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,13.15,0.05,38.2,9.76,,1,100,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,12.4,0.05,43.22,9.7,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,13.07,0.05,51.17,10.84,75.6,1,100,45,CNN 64k,non-IID,CIFAR10,1.17,0.5474,0.538,1.7337,2.36,0.4621,0.4154,2.0412
Client 1,3,10.63,0.05,0.0,9.03,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,12.43,0.05,0.0,9.86,,2,175,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,15.09,0.05,0.0,11.22,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,14.55,0.05,0.0,10.93,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,16.01,0.05,0.0,11.51,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,15.24,0.05,0.0,11.72,29.52,1,100,45,CNN 64k,non-IID,CIFAR10,1.09,0.5826,0.5744,1.6044,2.21,0.4973,0.4598,1.9054
Client 1,4,9.33,0.05,0.0,8.75,,2,174,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,9.87,0.05,0.0,8.43,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,13.07,0.05,0.0,9.86,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,13.34,0.05,0.0,9.96,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,13.4,0.05,0.0,10.07,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,14.49,0.05,0.0,10.83,26.97,1,100,45,CNN 64k,non-IID,CIFAR10,1.02,0.6067,0.6041,1.4155,2.16,0.5099,0.473,1.8291
Client 1,5,10.46,0.05,0.0,8.62,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,10.39,0.05,0.0,9.05,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,15.01,0.05,0.0,10.68,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,14.58,0.05,0.0,10.72,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,14.8,0.05,0.0,11.05,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,13.68,0.05,0.0,10.83,27.65,1,100,45,CNN 64k,non-IID,CIFAR10,0.95,0.6307,0.6236,1.314,2.18,0.5258,0.4873,1.7772
Client 1,6,9.47,0.05,0.0,7.83,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,11.61,0.05,0.0,9.74,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,13.23,0.05,0.0,9.97,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,13.54,0.05,0.0,10.04,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,13.38,0.05,0.0,9.9,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,12.95,0.05,0.0,10.48,25.04,1,100,45,CNN 64k,non-IID,CIFAR10,0.93,0.6406,0.6387,1.336,2.09,0.5325,0.4945,1.7548
Client 1,7,10.55,0.05,0.0,8.87,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,10.69,0.05,0.0,8.86,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,13.71,0.05,0.0,11.09,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,14.14,0.05,0.0,10.94,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,14.82,0.05,0.0,11.62,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,13.74,0.05,0.0,10.69,28.24,1,100,45,CNN 64k,non-IID,CIFAR10,0.88,0.6584,0.6583,1.2211,2.04,0.5462,0.5107,1.7167
Client 1,8,9.9,0.05,0.0,8.4,,2,175,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,9.69,0.05,0.0,8.26,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,13.41,0.05,0.0,9.99,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,14.06,0.05,0.0,11.17,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,14.15,0.05,0.0,10.36,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,14.53,0.05,0.0,10.53,27.04,1,100,45,CNN 64k,non-IID,CIFAR10,0.85,0.6675,0.6665,1.1392,2.03,0.5506,0.5176,1.6813
Client 1,9,9.77,0.05,0.0,8.47,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,10.19,0.05,0.0,8.44,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,13.65,0.05,0.0,10.66,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,13.76,0.05,0.0,10.48,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,14.21,0.05,0.0,10.51,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,13.49,0.05,0.0,10.65,25.99,1,100,45,CNN 64k,non-IID,CIFAR10,0.81,0.6851,0.6851,1.1449,2.0,0.5592,0.5257,1.6277
Client 1,10,9.87,0.05,0.0,9.91,,2,175,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,10.64,0.05,0.0,8.9,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,13.82,0.05,0.0,13.41,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,13.25,0.05,0.0,12.53,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,14.02,0.05,0.0,13.09,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,13.31,0.05,0.0,11.65,29.01,1,100,45,CNN 64k,non-IID,CIFAR10,0.78,0.6959,0.6943,1.0813,2.08,0.5605,0.5269,1.6284
Client 1,11,11.43,0.05,0.0,9.0,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,10.23,0.05,0.0,8.52,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,15.28,0.05,0.0,10.82,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,14.83,0.05,0.0,11.47,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,15.43,0.05,0.0,11.57,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,14.11,0.05,0.0,10.72,28.65,1,100,45,CNN 64k,non-IID,CIFAR10,0.78,0.6985,0.6991,1.1732,2.1,0.5563,0.5196,1.6657
