Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.63,26.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,25.54,26.43,58.12,2,141,41,CNN 16k,IID,CIFAR-10,1.53,0.4364,0.4242,2.162,1.53,0.4325,0.4198,2.1694
Client 11,2,27.35,26.7,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,27.22,25.29,54.07,2,140,41,CNN 16k,IID,CIFAR-10,1.42,0.4818,0.4713,1.9261,1.43,0.4769,0.4663,1.947
Client 11,3,31.32,25.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,27.12,24.77,56.59,2,141,41,CNN 16k,IID,CIFAR-10,1.34,0.5124,0.5035,1.8202,1.37,0.5032,0.4932,1.8679
Client 11,4,25.91,25.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,26.86,26.28,53.16,2,140,41,CNN 16k,IID,CIFAR-10,1.3,0.5335,0.5278,1.7334,1.33,0.5202,0.514,1.8014
Client 11,5,29.14,26.97,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,29.8,25.2,56.13,2,141,41,CNN 16k,IID,CIFAR-10,1.25,0.5515,0.5473,1.6343,1.3,0.5314,0.5266,1.7064
Client 11,6,26.6,25.6,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,28.39,26.0,54.42,2,140,41,CNN 16k,IID,CIFAR-10,1.22,0.5626,0.558,1.5798,1.29,0.5359,0.5298,1.6805
Client 11,7,27.96,25.88,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,29.26,25.82,55.09,2,140,41,CNN 16k,IID,CIFAR-10,1.19,0.5764,0.574,1.5463,1.26,0.5507,0.5481,1.6414
Client 11,8,29.42,26.41,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,28.36,26.4,55.85,2,141,41,CNN 16k,IID,CIFAR-10,1.17,0.584,0.5805,1.5156,1.26,0.5541,0.5496,1.6387
Client 11,9,29.95,26.39,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,28.59,26.17,56.35,2,142,41,CNN 16k,IID,CIFAR-10,1.17,0.5828,0.5791,1.5239,1.27,0.5498,0.5462,1.6422
Client 11,10,31.27,27.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,28.82,26.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,27.36,25.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,28.25,25.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,30.02,28.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,29.67,26.11,58.73,1,100,41,CNN 16k,IID,CIFAR-10,1.13,0.6005,0.5969,1.4391,1.23,0.5655,0.5612,1.5808
Client 11,11,26.01,25.77,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,26.22,26.33,52.56,2,141,41,CNN 16k,IID,CIFAR-10,1.11,0.6067,0.6056,1.402,1.22,0.5661,0.5646,1.5626
Client 11,12,27.58,25.5,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,29.38,29.29,58.69,2,141,41,CNN 16k,IID,CIFAR-10,1.1,0.6089,0.6051,1.4205,1.23,0.5662,0.5621,1.5808
Client 11,13,29.57,28.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,28.73,27.41,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,13,32.49,29.76,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,13,31.89,28.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,13,33.8,29.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,13,32.11,28.9,62.82,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.6127,0.6098,1.4069,1.22,0.5706,0.5671,1.5684
Client 11,14,26.39,26.3,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,27.44,25.13,52.7,2,141,41,CNN 16k,IID,CIFAR-10,1.07,0.6216,0.6195,1.3576,1.21,0.5775,0.5746,1.5284
Client 11,15,27.07,25.67,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,15,27.61,25.3,52.92,2,141,41,CNN 16k,IID,CIFAR-10,1.06,0.6221,0.6184,1.349,1.21,0.576,0.5711,1.5292
Client 11,16,27.72,25.1,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,16,26.97,24.99,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,16,29.01,27.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,16,28.77,27.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,16,31.15,29.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,16,30.57,27.32,60.51,1,100,41,CNN 16k,IID,CIFAR-10,1.06,0.6261,0.6243,1.3365,1.22,0.5752,0.5729,1.5284
Client 11,17,25.26,24.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,17,26.66,24.36,51.04,2,142,41,CNN 16k,IID,CIFAR-10,1.05,0.6285,0.6281,1.329,1.22,0.5737,0.5729,1.5417
Client 11,18,27.98,26.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,18,25.84,24.81,54.32,2,142,41,CNN 16k,IID,CIFAR-10,1.04,0.6312,0.6299,1.3143,1.21,0.5724,0.5706,1.5468
Client 11,19,27.74,25.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,19,28.36,27.64,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,19,28.35,26.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,19,29.51,27.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,19,30.4,29.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,19,28.65,27.21,59.5,1,100,41,CNN 16k,IID,CIFAR-10,1.04,0.6342,0.6299,1.3283,1.22,0.5761,0.571,1.5477
