Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.14,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.45,0.11,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.08,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.31,0.13,5.44,79.87,2,103,21,CNN 16k,non-IID,CIFAR-10,1.97,0.2858,0.1167,2.6325,2.62,0.1505,0.0708,2.9589
Client 1,2,2.47,0.31,6.5,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.69,0.13,7.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.15,6.1,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.56,0.08,6.89,83.83,2,104,20,CNN 16k,non-IID,CIFAR-10,1.68,0.3984,0.1837,2.0941,2.88,0.194,0.1163,2.7747
Client 1,3,3.64,0.16,7.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.94,0.23,8.04,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.69,0.17,7.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.64,0.15,8.52,86.6,2,105,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4382,0.2432,2.0963,2.84,0.2343,0.154,2.7898
