Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.84,0.09,25.26,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.73,0.07,24.28,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.33,0.09,26.22,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.3,0.09,27.02,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.89,0.08,25.68,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.33,0.17,24.63,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.86,0.15,26.12,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.8,0.09,25.14,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.56,0.16,25.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.01,0.21,25.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,24.97,0.17,25.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.37,0.09,26.0,135.24,1,100,21,CNN 16k,non-IID,CIFAR-10,1.35,0.511,0.3671,1.8405,2.87,0.3387,0.2692,2.5313
Client 23,2,7.88,0.05,7.19,,2,159,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.36,0.05,7.58,,2,155,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.03,0.05,7.78,,2,148,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,7.78,0.05,7.26,,2,160,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,7.29,0.05,7.15,,2,183,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.62,0.17,23.48,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,24.93,0.15,25.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,8.24,0.05,7.76,,2,160,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,25.65,0.16,24.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.68,0.21,24.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,26.05,0.17,25.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,10.6,0.05,9.18,142.54,1,100,34,CNN 16k,non-IID,CIFAR-10,1.22,0.554,0.4574,1.6559,2.65,0.3735,0.3108,2.401
Client 23,3,8.15,0.05,8.31,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.06,0.05,8.04,,2,172,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.06,0.05,7.93,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,8.25,0.05,7.84,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,7.94,0.05,7.72,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,7.74,0.05,7.38,,2,152,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,6.94,0.05,6.96,,2,178,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,8.58,0.05,7.88,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,9.14,0.05,8.01,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,9.97,0.05,9.17,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,9.37,0.05,8.32,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,10.76,0.05,9.93,137.98,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.522,0.5016,1.6385,2.37,0.4175,0.3685,2.1862
Client 23,4,7.71,0.05,7.44,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.81,0.05,7.44,,2,173,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,7.8,0.05,7.61,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.72,0.05,7.7,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,7.7,0.05,7.3,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,8.12,0.05,8.03,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,8.37,0.05,8.24,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,8.08,0.05,8.33,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.46,0.05,9.55,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,11.01,0.05,9.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,10.95,0.05,9.69,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,11.11,0.05,9.08,23.01,1,100,44,CNN 16k,non-IID,CIFAR-10,1.18,0.5405,0.5223,1.6321,2.3,0.4325,0.3807,2.1354
Client 23,5,8.38,0.05,8.23,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,10.33,0.05,8.14,,2,177,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.11,0.05,7.89,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.35,0.05,8.61,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,8.22,0.05,7.85,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,7.82,0.05,7.36,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,7.93,0.05,7.52,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,8.32,0.05,8.52,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,10.26,0.05,9.09,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.11,0.05,9.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,10.5,0.05,9.23,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,10.66,0.05,9.74,21.97,1,100,44,CNN 16k,non-IID,CIFAR-10,1.14,0.5542,0.5366,1.513,2.22,0.4453,0.3971,2.0568
Client 23,6,8.16,0.05,7.32,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.48,0.05,7.64,,2,174,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.24,0.05,7.65,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.45,0.05,7.91,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.16,0.05,7.69,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,8.67,0.05,8.12,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,9.13,0.05,8.15,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,8.29,0.05,7.44,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,11.15,0.05,9.75,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,11.74,0.05,9.7,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,6,10.99,0.05,9.66,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,6,10.92,0.05,9.27,23.17,1,100,44,CNN 16k,non-IID,CIFAR-10,1.12,0.5662,0.5526,1.5067,2.19,0.4546,0.4077,2.0333
Client 23,7,8.21,0.05,8.22,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.78,0.05,8.28,,2,173,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.71,0.05,8.59,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.41,0.05,8.29,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,8.2,0.05,7.69,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,8.17,0.05,7.44,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,8.41,0.05,8.2,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,8.51,0.05,8.53,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,10.45,0.05,8.85,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,10.73,0.05,9.04,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,7,10.75,0.05,9.04,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,7,11.03,0.05,9.3,21.87,1,100,44,CNN 16k,non-IID,CIFAR-10,1.08,0.577,0.5655,1.4543,2.18,0.4644,0.4159,1.9998
Client 23,8,8.03,0.05,8.31,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,8.14,0.05,7.43,,2,174,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,8.42,0.05,7.85,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.16,0.05,7.46,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,7.99,0.05,7.47,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,8.77,0.05,7.99,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,8.19,0.05,8.7,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,8.53,0.05,7.75,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,10.78,0.05,9.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,10.93,0.05,9.46,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,8,10.68,0.05,9.69,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,8,10.69,0.05,9.41,22.1,1,100,44,CNN 16k,non-IID,CIFAR-10,1.07,0.5834,0.5703,1.4652,2.15,0.4663,0.4179,1.9724
Client 23,9,8.09,0.05,7.79,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.38,0.05,7.98,,2,174,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,8.55,0.05,8.08,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,8.54,0.05,8.27,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,7.98,0.05,8.01,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,7.91,0.05,7.46,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,8.42,0.05,7.37,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,8.89,0.05,8.57,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,10.42,0.05,9.4,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,10.67,0.05,9.08,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,9,10.41,0.05,9.18,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,9,10.45,0.05,9.3,21.44,1,100,44,CNN 16k,non-IID,CIFAR-10,1.05,0.5893,0.577,1.4154,2.12,0.4714,0.4233,1.9656
