Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.79,0.13,30.21,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.41,0.11,29.94,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.26,0.09,30.25,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,32.18,0.16,30.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.78,0.17,33.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,31.0,0.18,30.34,163.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5186,0.3438,1.7137,2.95,0.3108,0.2446,2.5753
Client 23,2,30.71,0.13,30.71,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,29.75,0.11,31.63,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,27.47,0.09,30.18,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,32.82,0.16,31.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,35.24,0.17,31.97,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,29.83,0.18,29.66,109.55,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5505,0.4088,1.5833,2.54,0.3642,0.3092,2.4073
