Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.28,0.0,0.0,27.28,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,29.89,0.0,0.0,27.91,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.84,0.0,0.0,26.31,125.58,2,117,21,CNN 64k,non-IID,CIFAR10,1.29,0.5274,0.4431,1.7636,2.58,0.4026,0.3562,2.2526
Client 1,2,27.18,0.0,0.0,26.61,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,28.16,0.0,0.0,27.13,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.73,0.0,0.0,25.41,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,29.94,0.0,0.0,28.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,31.38,0.0,0.0,29.76,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.2,0.0,0.0,27.84,80.46,1,100,21,CNN 64k,non-IID,CIFAR10,1.06,0.6167,0.522,1.4069,2.21,0.4443,0.4002,2.0413
Client 1,3,27.16,0.0,0.0,25.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.72,0.0,0.0,26.77,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.33,0.0,0.0,25.33,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.56,0.0,0.0,27.55,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,31.44,0.0,0.0,28.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.96,0.0,0.0,27.45,77.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.96,0.6539,0.5722,1.2583,2.13,0.4703,0.4294,1.9863
Client 1,4,27.08,0.0,0.0,27.72,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,28.22,0.0,0.0,27.97,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.38,0.0,0.0,26.43,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,30.49,0.0,0.0,28.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,31.5,0.0,0.0,29.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,28.85,0.0,0.0,27.32,79.18,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.6981,0.6336,1.0779,2.01,0.5054,0.4707,1.8108
Client 1,5,27.02,0.0,0.0,25.64,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,28.5,0.0,0.0,26.18,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.45,0.0,0.0,25.16,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,31.4,0.0,0.0,27.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,30.06,0.0,0.0,27.3,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,30.17,0.0,0.0,27.58,76.69,1,100,21,CNN 64k,non-IID,CIFAR10,0.79,0.7199,0.6565,0.9909,2.03,0.522,0.4854,1.7095
Client 1,6,27.65,0.0,0.0,27.23,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.43,0.0,0.0,28.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,27.54,0.0,0.0,25.29,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,31.76,0.0,0.0,27.93,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,30.69,0.0,0.0,26.68,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,29.27,0.0,0.0,27.25,76.59,1,100,21,CNN 64k,non-IID,CIFAR10,0.73,0.7413,0.6923,0.9083,1.94,0.5348,0.5045,1.6913
Client 1,7,26.37,0.0,0.0,25.9,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,28.01,0.0,0.0,26.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,27.26,0.0,0.0,27.09,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,29.83,0.0,0.0,28.73,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,30.8,0.0,0.0,28.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,29.9,0.0,0.0,28.5,75.76,1,100,21,CNN 64k,non-IID,CIFAR10,0.67,0.7647,0.7162,0.8272,1.93,0.5403,0.5076,1.6589
Client 1,8,26.94,0.0,0.0,27.21,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,26.6,0.0,0.0,27.4,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,27.28,0.0,0.0,26.87,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,30.39,0.0,0.0,28.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,30.09,0.0,0.0,27.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,30.01,0.0,0.0,26.89,76.23,1,100,21,CNN 64k,non-IID,CIFAR10,0.61,0.7846,0.7426,0.7593,1.91,0.5517,0.5207,1.5744
Client 1,9,26.9,0.0,0.0,26.64,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,27.13,0.0,0.0,26.08,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,28.41,0.0,0.0,27.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,29.58,0.0,0.0,27.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,29.95,0.0,0.0,27.72,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,29.74,0.0,0.0,27.64,74.31,1,100,21,CNN 64k,non-IID,CIFAR10,0.58,0.7955,0.7551,0.7253,1.92,0.5533,0.5201,1.5968
Client 1,10,27.67,0.0,0.0,26.03,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,27.18,0.0,0.0,26.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,28.4,0.0,0.0,28.21,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,29.94,0.0,0.0,27.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,29.53,0.0,0.0,26.84,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,29.99,0.0,0.0,27.23,75.06,1,100,21,CNN 64k,non-IID,CIFAR10,0.55,0.8061,0.7679,0.671,1.93,0.5513,0.521,1.5919
Client 1,11,26.29,0.0,0.0,25.89,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,28.34,0.0,0.0,26.19,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,26.95,0.0,0.0,27.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,30.52,0.0,0.0,28.39,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,31.21,0.0,0.0,28.84,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,30.18,0.0,0.0,28.08,78.14,1,100,21,CNN 64k,non-IID,CIFAR10,0.52,0.8198,0.7835,0.6314,1.89,0.5593,0.5287,1.5755
Client 1,12,27.27,0.0,0.0,27.26,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,27.31,0.0,0.0,26.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,27.45,0.0,0.0,27.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,30.35,0.0,0.0,28.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,30.35,0.0,0.0,27.85,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,28.92,0.0,0.0,27.17,75.61,1,100,21,CNN 64k,non-IID,CIFAR10,0.48,0.8301,0.7942,0.5921,1.99,0.56,0.5288,1.5362
Client 1,13,28.29,0.0,0.0,26.77,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,26.32,0.0,0.0,26.97,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,28.9,0.0,0.0,26.96,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,13,30.47,0.0,0.0,28.33,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,13,29.11,0.0,0.0,26.83,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,13,28.9,0.0,0.0,27.12,75.97,1,100,21,CNN 64k,non-IID,CIFAR10,0.45,0.8447,0.8151,0.5429,1.92,0.5664,0.5373,1.5198
Client 1,14,27.07,0.0,0.0,26.69,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,27.28,0.0,0.0,27.28,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,14,27.59,0.0,0.0,26.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,14,30.88,0.0,0.0,28.04,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,14,29.73,0.0,0.0,26.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
