Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.36,0.14,11.33,0.21,,2,127,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.46,0.14,7.95,0.22,,2,124,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.25,0.31,5.97,0.18,,2,120,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.26,0.31,6.79,0.19,,2,120,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.23,0.31,11.87,0.15,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.36,0.14,9.18,0.21,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.52,0.14,9.80,0.23,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.35,0.31,12.92,0.20,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.33,0.14,8.70,0.21,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.36,0.14,10.89,0.21,26.54,1,100,21,TextMLP,non-IID,AGNEWS,0.65,0.67,0.60,0.43,2.79,0.26,0.12,1.21
Client 1,2,0.69,0.21,10.34,0.35,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.68,0.17,14.62,0.34,,2,107,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.65,0.22,5.66,0.36,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.64,0.25,10.50,0.33,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.61,0.27,12.55,0.32,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.62,0.34,10.48,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.62,0.45,9.35,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.63,0.37,12.89,0.35,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.64,0.29,10.82,0.35,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.63,0.40,10.28,0.34,19.79,1,100,21,TextMLP,non-IID,AGNEWS,0.62,0.75,0.30,0.40,3.45,0.26,0.12,1.27
Client 1,3,0.99,0.21,11.92,0.48,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.96,0.32,8.13,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.95,0.19,5.60,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.99,0.27,7.34,0.49,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.88,0.21,11.57,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.02,0.29,6.36,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,0.94,0.30,5.39,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,0.96,0.33,6.36,0.50,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
